,timestamp,open,close,high,low
43,1707132480.0,0.576,0.57636,0.57662,0.57585
44,1707132540.0,0.57636,0.57595,0.57716,0.57567
45,1707132600.0,0.57595,0.57553,0.57596,0.57517
46,1707132660.0,0.57553,0.57633,0.57641,0.57534
47,1707132720.0,0.57636,0.57629,0.57752,0.5758
48,1707132780.0,0.57629,0.57699,0.57699,0.57595
49,1707132840.0,0.57696,0.57665,0.57725,0.57642
50,1707132900.0,0.57668,0.57547,0.57668,0.57526
51,1707132960.0,0.57547,0.57619,0.57659,0.57534
52,1707133020.0,0.57619,0.57555,0.57619,0.5754
53,1707133080.0,0.57552,0.57623,0.5764,0.57552
54,1707133140.0,0.57611,0.57641,0.57645,0.57535
55,1707133200.0,0.57637,0.57646,0.57712,0.57627
56,1707133260.0,0.57641,0.57626,0.57677,0.57598
57,1707133320.0,0.57621,0.57534,0.57658,0.57503
58,1707133380.0,0.57539,0.57377,0.57578,0.57353
59,1707133440.0,0.57374,0.574,0.57459,0.57365
60,1707133500.0,0.57403,0.57266,0.57403,0.57266
61,1707133560.0,0.57266,0.57274,0.57278,0.57222
62,1707133620.0,0.57274,0.57299,0.57336,0.57274
63,1707133680.0,0.57304,0.5717,0.57307,0.57165
64,1707133740.0,0.5717,0.57092,0.57175,0.57092
65,1707133800.0,0.57092,0.56993,0.57139,0.56993
66,1707133860.0,0.57,0.57147,0.57161,0.56993
67,1707133920.0,0.57147,0.57205,0.57225,0.57141
68,1707133980.0,0.57205,0.57086,0.57221,0.57047
69,1707134040.0,0.57086,0.57077,0.57088,0.57022
70,1707134100.0,0.57071,0.57039,0.57088,0.56981
71,1707134160.0,0.57039,0.57112,0.57113,0.5701
72,1707134220.0,0.57112,0.57006,0.57144,0.57002
73,1707134280.0,0.57006,0.5712,0.57125,0.56995
74,1707134340.0,0.57117,0.57072,0.57198,0.57072
75,1707134400.0,0.57072,0.57122,0.5717,0.57065
76,1707134460.0,0.57125,0.5718,0.57197,0.57088
77,1707134520.0,0.57175,0.57172,0.57181,0.57061
78,1707134580.0,0.5717,0.57141,0.57213,0.57118
79,1707134640.0,0.57145,0.57155,0.57177,0.57118
80,1707134700.0,0.57161,0.57225,0.57225,0.57158
81,1707134760.0,0.57221,0.57228,0.57242,0.57138
82,1707134820.0,0.57225,0.57231,0.5732,0.57217
83,1707134880.0,0.57237,0.57255,0.57291,0.57217
84,1707134940.0,0.57264,0.57332,0.57332,0.57228
85,1707135000.0,0.57334,0.57308,0.57404,0.57296
86,1707135060.0,0.57305,0.57232,0.57313,0.57216
87,1707135120.0,0.57229,0.57277,0.57285,0.57223
88,1707135180.0,0.57285,0.57416,0.57427,0.57285
89,1707135240.0,0.57416,0.57499,0.57539,0.57416
90,1707135300.0,0.57499,0.57565,0.57635,0.57499
91,1707135360.0,0.5756,0.57488,0.57599,0.57466
92,1707135420.0,0.57488,0.57423,0.57488,0.57365
93,1707135480.0,0.57423,0.57479,0.57504,0.57395
94,1707135540.0,0.57476,0.57557,0.57571,0.57447
95,1707135600.0,0.57563,0.57555,0.5759,0.57519
96,1707135660.0,0.5755,0.57451,0.57563,0.57421
97,1707135720.0,0.57451,0.57426,0.57505,0.57413
98,1707135780.0,0.57432,0.57394,0.57492,0.57389
99,1707135840.0,0.57389,0.57357,0.57453,0.57345
100,1707135900.0,0.57357,0.57344,0.5738,0.57287
101,1707135960.0,0.57344,0.57189,0.57365,0.57166
102,1707136020.0,0.57186,0.57158,0.57214,0.57111
103,1707136080.0,0.57152,0.5709,0.57175,0.57062
104,1707136140.0,0.57099,0.57005,0.57134,0.57005
105,1707136200.0,0.57005,0.57041,0.57092,0.56972
106,1707136260.0,0.57045,0.56963,0.57068,0.56956
107,1707136320.0,0.56958,0.56937,0.56965,0.56872
108,1707136380.0,0.56929,0.56953,0.57013,0.56915
109,1707136440.0,0.56957,0.56905,0.56986,0.56905
110,1707136500.0,0.56902,0.56851,0.56975,0.56851
111,1707136560.0,0.56846,0.56896,0.56962,0.56846
112,1707136620.0,0.56899,0.56825,0.56967,0.56821
113,1707136680.0,0.56825,0.56853,0.56912,0.56825
114,1707136740.0,0.56853,0.5685,0.56897,0.56828
115,1707136800.0,0.56848,0.56893,0.56911,0.56829
116,1707136860.0,0.56893,0.56958,0.56964,0.56851
117,1707136920.0,0.56958,0.57074,0.5711,0.56957
118,1707136980.0,0.5707,0.57215,0.57223,0.5704
119,1707137040.0,0.57215,0.57155,0.57267,0.57133
120,1707137100.0,0.57155,0.57114,0.572,0.57106
121,1707137160.0,0.57114,0.57097,0.57132,0.57065
122,1707137220.0,0.57097,0.57111,0.57127,0.57072
123,1707137280.0,0.57115,0.57082,0.57128,0.57056
124,1707137340.0,0.57082,0.56979,0.57082,0.56942
125,1707137400.0,0.56979,0.56929,0.5699,0.56888
126,1707137460.0,0.56934,0.57021,0.57052,0.56925
127,1707137520.0,0.57024,0.57011,0.57044,0.56973
128,1707137580.0,0.57011,0.56884,0.57017,0.56879
129,1707137640.0,0.56884,0.56874,0.56923,0.56822
130,1707137700.0,0.56872,0.56931,0.5697,0.56869
131,1707137760.0,0.56925,0.56809,0.56939,0.56794
132,1707137820.0,0.56813,0.56788,0.56822,0.56764
133,1707137880.0,0.56788,0.56628,0.56788,0.56618
134,1707137940.0,0.56632,0.56691,0.56713,0.56619
135,1707138000.0,0.56676,0.56703,0.56755,0.56655
136,1707138060.0,0.56707,0.56663,0.56729,0.56605
137,1707138120.0,0.56661,0.56726,0.56765,0.56652
138,1707138180.0,0.56723,0.56668,0.56744,0.56668
139,1707138240.0,0.56668,0.56581,0.56683,0.5657
140,1707138300.0,0.56581,0.56627,0.56627,0.56552
141,1707138360.0,0.5663,0.5665,0.56722,0.56594
142,1707138420.0,0.5665,0.56735,0.56764,0.56647
143,1707138480.0,0.56735,0.56678,0.56774,0.56649
144,1707138540.0,0.56678,0.56608,0.5672,0.56604
145,1707138600.0,0.56608,0.56483,0.56633,0.56477
146,1707138660.0,0.56488,0.56275,0.56504,0.5627
147,1707138720.0,0.56278,0.56355,0.56372,0.56274
148,1707138780.0,0.56355,0.563,0.56395,0.56274
149,1707138840.0,0.56308,0.56221,0.56312,0.56218
150,1707138900.0,0.56221,0.56259,0.563,0.56172
151,1707138960.0,0.56256,0.56256,0.56268,0.56203
152,1707139020.0,0.56254,0.56308,0.56326,0.56206
153,1707139080.0,0.56308,0.56358,0.56423,0.56307
154,1707139140.0,0.56368,0.56312,0.56368,0.56297
155,1707139200.0,0.56308,0.56394,0.56427,0.56294
156,1707139260.0,0.5639,0.56412,0.56453,0.56369
157,1707139320.0,0.56412,0.5649,0.56513,0.56405
158,1707139380.0,0.56482,0.56438,0.56497,0.56412
159,1707139440.0,0.56435,0.56436,0.56473,0.56424
160,1707139500.0,0.56423,0.56378,0.56451,0.56345
161,1707139560.0,0.56375,0.56358,0.56375,0.56292
162,1707139620.0,0.56356,0.56406,0.56472,0.56336
163,1707139680.0,0.56408,0.56372,0.56475,0.56372
164,1707139740.0,0.56377,0.56405,0.56453,0.56368
165,1707139800.0,0.56405,0.56331,0.56412,0.56331
166,1707139860.0,0.56336,0.56302,0.56381,0.56293
167,1707139920.0,0.56307,0.56478,0.56478,0.56302
168,1707139980.0,0.56478,0.56336,0.56487,0.56286
169,1707140040.0,0.56336,0.56346,0.56381,0.56328
170,1707140100.0,0.56346,0.56375,0.56375,0.5629
171,1707140160.0,0.56379,0.56489,0.56489,0.5633
172,1707140220.0,0.56492,0.56441,0.5651,0.56368
173,1707140280.0,0.56441,0.56519,0.56591,0.56441
174,1707140340.0,0.56519,0.56686,0.56694,0.56495
175,1707140400.0,0.5669,0.56707,0.56718,0.56661
176,1707140460.0,0.56703,0.56756,0.56784,0.56703
177,1707140520.0,0.56756,0.56799,0.5682,0.56756
178,1707140580.0,0.56799,0.56773,0.56799,0.56716
179,1707140640.0,0.56773,0.56768,0.56829,0.56758
180,1707140700.0,0.56761,0.56816,0.56824,0.56734
181,1707140760.0,0.56816,0.5683,0.56838,0.56759
182,1707140820.0,0.56827,0.56875,0.56887,0.56811
183,1707140880.0,0.56878,0.5689,0.56954,0.5685
184,1707140940.0,0.56893,0.5689,0.56906,0.56831
185,1707141000.0,0.5689,0.5694,0.56945,0.5686
186,1707141060.0,0.56937,0.56995,0.57014,0.56933
187,1707141120.0,0.56995,0.57159,0.57168,0.56957
188,1707141180.0,0.57159,0.57088,0.57159,0.57022
189,1707141240.0,0.57082,0.57017,0.57122,0.56946
190,1707141300.0,0.57022,0.5707,0.57121,0.57006
191,1707141360.0,0.5707,0.5706,0.57079,0.56944
192,1707141420.0,0.5706,0.56956,0.57063,0.56935
193,1707141480.0,0.56956,0.5691,0.57001,0.56906
194,1707141540.0,0.56915,0.57007,0.57013,0.56908
195,1707141600.0,0.57007,0.5704,0.57074,0.56939
196,1707141660.0,0.5704,0.57096,0.5713,0.5704
