,timestamp,open,close,high,low
56,1707242820.0,0.62214,0.62201,0.62232,0.62171
57,1707242880.0,0.62201,0.622,0.62233,0.62199
58,1707242940.0,0.622,0.62258,0.62258,0.62198
59,1707243000.0,0.62257,0.62242,0.62264,0.62224
60,1707243060.0,0.62253,0.62265,0.62268,0.6223
61,1707243120.0,0.62263,0.62308,0.62309,0.62258
62,1707243180.0,0.62308,0.62305,0.62308,0.6228
63,1707243240.0,0.62318,0.62297,0.6234,0.62296
64,1707243300.0,0.62299,0.62289,0.62305,0.62275
65,1707243360.0,0.62288,0.62292,0.62295,0.62262
66,1707243420.0,0.62292,0.62266,0.62299,0.62256
67,1707243480.0,0.62266,0.6224,0.62276,0.6224
68,1707243540.0,0.62239,0.62215,0.62251,0.6221
69,1707243600.0,0.62214,0.62202,0.62224,0.62194
70,1707243660.0,0.62202,0.62184,0.62242,0.62184
71,1707243720.0,0.62184,0.62183,0.62199,0.6217
72,1707243780.0,0.62184,0.62169,0.62214,0.62161
73,1707243840.0,0.62172,0.62195,0.62198,0.62152
74,1707243900.0,0.62195,0.62155,0.62214,0.62143
75,1707243960.0,0.62155,0.6212,0.62172,0.62116
76,1707244020.0,0.6212,0.62091,0.6213,0.6209
77,1707244080.0,0.6209,0.62099,0.62111,0.62071
78,1707244140.0,0.62096,0.62135,0.62138,0.62081
79,1707244200.0,0.62138,0.62121,0.62138,0.62105
80,1707244260.0,0.62121,0.62069,0.62124,0.62055
81,1707244320.0,0.62068,0.62019,0.62076,0.62013
82,1707244380.0,0.62017,0.62005,0.62038,0.62004
83,1707244440.0,0.62004,0.62019,0.62028,0.61998
84,1707244500.0,0.62018,0.61996,0.62018,0.61994
85,1707244560.0,0.62001,0.62031,0.62051,0.62001
86,1707244620.0,0.62032,0.62024,0.62046,0.62013
87,1707244680.0,0.62023,0.62034,0.62047,0.62008
88,1707244740.0,0.62031,0.62017,0.62033,0.61995
89,1707244800.0,0.62015,0.62041,0.62043,0.62001
90,1707244860.0,0.62039,0.62044,0.62055,0.62034
91,1707244920.0,0.62045,0.62032,0.62045,0.62007
92,1707244980.0,0.62032,0.62042,0.6205,0.62002
93,1707245040.0,0.62037,0.62093,0.62105,0.62037
94,1707245100.0,0.62088,0.62122,0.62122,0.62083
95,1707245160.0,0.62122,0.62075,0.62131,0.62075
96,1707245220.0,0.62075,0.62038,0.62087,0.62036
97,1707245280.0,0.62038,0.62026,0.62049,0.62016
98,1707245340.0,0.62026,0.62053,0.62058,0.62014
99,1707245400.0,0.62051,0.62042,0.62071,0.6204
100,1707245460.0,0.62042,0.62002,0.6205,0.62
101,1707245520.0,0.62004,0.62029,0.62044,0.61998
102,1707245580.0,0.62029,0.61995,0.62048,0.61995
103,1707245640.0,0.61996,0.61992,0.62013,0.61988
104,1707245700.0,0.61992,0.61996,0.62018,0.61979
105,1707245760.0,0.61996,0.61973,0.62006,0.61973
106,1707245820.0,0.61973,0.62011,0.62015,0.61973
107,1707245880.0,0.6201,0.62008,0.62021,0.61992
108,1707245940.0,0.6201,0.62005,0.62056,0.62005
109,1707246000.0,0.62007,0.6198,0.62028,0.6197
110,1707246060.0,0.61983,0.62018,0.62028,0.6197
111,1707246120.0,0.62021,0.62028,0.62044,0.62021
112,1707246180.0,0.62029,0.62012,0.62031,0.61995
113,1707246240.0,0.62018,0.62003,0.62039,0.61997
114,1707246300.0,0.62002,0.61944,0.62012,0.61942
115,1707246360.0,0.61945,0.61969,0.61971,0.61934
116,1707246420.0,0.61969,0.61991,0.62013,0.61969
117,1707246480.0,0.61991,0.61976,0.61991,0.61955
118,1707246540.0,0.61976,0.61988,0.62014,0.61956
119,1707246600.0,0.61989,0.61985,0.61996,0.61956
120,1707246660.0,0.61984,0.62011,0.62011,0.61969
121,1707246720.0,0.62011,0.61988,0.62029,0.61988
122,1707246780.0,0.61988,0.6199,0.62023,0.61976
123,1707246840.0,0.6199,0.61986,0.6201,0.61962
124,1707246900.0,0.61986,0.61993,0.61998,0.61971
125,1707246960.0,0.61995,0.61976,0.62014,0.61968
126,1707247020.0,0.61977,0.61934,0.61982,0.61927
127,1707247080.0,0.61934,0.61908,0.61951,0.61907
128,1707247140.0,0.61909,0.6195,0.61954,0.61907
129,1707247200.0,0.61951,0.61955,0.6199,0.61946
130,1707247260.0,0.61956,0.61968,0.6201,0.61956
131,1707247320.0,0.61968,0.61948,0.61977,0.61922
132,1707247380.0,0.61947,0.61934,0.61953,0.61924
133,1707247440.0,0.61933,0.61898,0.61968,0.61898
134,1707247500.0,0.61896,0.61944,0.61944,0.6189
135,1707247560.0,0.61944,0.61909,0.61965,0.61907
136,1707247620.0,0.6191,0.61917,0.61928,0.6189
137,1707247680.0,0.61917,0.61868,0.61917,0.61867
138,1707247740.0,0.61866,0.6187,0.61878,0.61847
139,1707247800.0,0.61872,0.6183,0.61872,0.61828
140,1707247860.0,0.61826,0.61801,0.61838,0.618
141,1707247920.0,0.61801,0.61878,0.61879,0.61796
142,1707247980.0,0.61876,0.61887,0.61892,0.61862
143,1707248040.0,0.61886,0.61931,0.61936,0.61878
144,1707248100.0,0.61928,0.61935,0.61948,0.61898
145,1707248160.0,0.61935,0.61939,0.61947,0.61925
146,1707248220.0,0.61939,0.61933,0.61947,0.61926
147,1707248280.0,0.61933,0.61922,0.61939,0.61882
148,1707248340.0,0.61922,0.61871,0.61935,0.61859
149,1707248400.0,0.61875,0.61846,0.61887,0.6184
150,1707248460.0,0.61849,0.6178,0.61854,0.61768
151,1707248520.0,0.61783,0.61773,0.61817,0.61773
152,1707248580.0,0.61774,0.61838,0.61843,0.61774
153,1707248640.0,0.61838,0.61813,0.61846,0.61807
154,1707248700.0,0.61812,0.61799,0.61821,0.61791
155,1707248760.0,0.61799,0.61794,0.61826,0.61788
156,1707248820.0,0.61795,0.61788,0.61812,0.6178
157,1707248880.0,0.61788,0.6178,0.61803,0.61771
158,1707248940.0,0.61779,0.61768,0.6179,0.6176
159,1707249000.0,0.61771,0.61785,0.61791,0.6176
160,1707249060.0,0.61784,0.6176,0.61787,0.61744
161,1707249120.0,0.61761,0.61759,0.61796,0.61754
162,1707249180.0,0.6176,0.61725,0.61775,0.6171
163,1707249240.0,0.61735,0.6176,0.61769,0.61734
164,1707249300.0,0.61761,0.61789,0.61803,0.61757
165,1707249360.0,0.61789,0.61776,0.61796,0.61765
166,1707249420.0,0.61776,0.61796,0.61803,0.61771
167,1707249480.0,0.61795,0.61778,0.61796,0.6177
168,1707249540.0,0.61778,0.61784,0.61797,0.61771
169,1707249600.0,0.61784,0.6179,0.61803,0.61776
170,1707249660.0,0.6179,0.61824,0.61824,0.61782
171,1707249720.0,0.61824,0.6184,0.61844,0.61809
172,1707249780.0,0.61841,0.61877,0.61893,0.61837
173,1707249840.0,0.61874,0.61878,0.61905,0.6187
174,1707249900.0,0.61878,0.61916,0.61927,0.61873
175,1707249960.0,0.61916,0.61949,0.61966,0.61913
176,1707250020.0,0.61949,0.62007,0.62011,0.61949
177,1707250080.0,0.62008,0.62012,0.62025,0.61997
178,1707250140.0,0.6201,0.61992,0.62029,0.61986
179,1707250200.0,0.61991,0.61976,0.61992,0.6196
180,1707250260.0,0.61976,0.61957,0.61985,0.61943
181,1707250320.0,0.61958,0.61944,0.61959,0.61938
182,1707250380.0,0.61942,0.61951,0.61961,0.61933
183,1707250440.0,0.61951,0.6193,0.61963,0.61912
184,1707250500.0,0.61932,0.61942,0.61971,0.61932
185,1707250560.0,0.61944,0.61965,0.6198,0.61928
186,1707250620.0,0.61967,0.61991,0.62013,0.61965
187,1707250680.0,0.61992,0.61984,0.62003,0.61979
188,1707250740.0,0.61985,0.61965,0.61991,0.61965
189,1707250800.0,0.61967,0.6192,0.61971,0.61907
190,1707250860.0,0.61918,0.61894,0.61918,0.61888
191,1707250920.0,0.61894,0.61933,0.61947,0.6188
192,1707250980.0,0.61933,0.61948,0.6196,0.61926
193,1707251040.0,0.61948,0.61957,0.61961,0.61936
194,1707251100.0,0.61957,0.61994,0.61994,0.61946
195,1707251160.0,0.61995,0.61995,0.62006,0.61976
196,1707251220.0,0.61995,0.61954,0.61999,0.61945
197,1707251280.0,0.61954,0.61886,0.61956,0.61882
198,1707251340.0,0.61886,0.61848,0.61887,0.61833
