,timestamp,open,close,high,low
123,1707137220.0,176.885,176.83,176.923,176.795
124,1707137280.0,176.847,176.79,176.875,176.767
125,1707137340.0,176.793,176.741,176.819,176.716
126,1707137400.0,176.741,176.656,176.799,176.632
127,1707137460.0,176.66,176.722,176.769,176.595
128,1707137520.0,176.717,176.765,176.799,176.704
129,1707137580.0,176.765,176.796,176.825,176.687
130,1707137640.0,176.796,176.817,176.845,176.769
131,1707137700.0,176.821,176.775,176.851,176.749
132,1707137760.0,176.77,176.727,176.777,176.7
133,1707137820.0,176.737,176.607,176.737,176.599
134,1707137880.0,176.61,176.565,176.65,176.562
135,1707137940.0,176.574,176.661,176.679,176.516
136,1707138000.0,176.659,176.763,176.801,176.622
137,1707138060.0,176.763,176.781,176.837,176.729
138,1707138120.0,176.79,176.678,176.808,176.659
139,1707138180.0,176.686,176.556,176.697,176.544
140,1707138240.0,176.556,176.53,176.573,176.507
141,1707138300.0,176.53,176.434,176.549,176.418
142,1707138360.0,176.442,176.293,176.442,176.272
143,1707138420.0,176.299,176.473,176.534,176.279
144,1707138480.0,176.473,176.539,176.539,176.46
145,1707138540.0,176.539,176.488,176.559,176.474
146,1707138600.0,176.488,176.404,176.516,176.34
147,1707138660.0,176.386,176.492,176.523,176.371
148,1707138720.0,176.48,176.531,176.567,176.442
149,1707138780.0,176.531,176.582,176.608,176.507
150,1707138840.0,176.586,176.596,176.613,176.535
151,1707138900.0,176.596,176.615,176.63,176.503
152,1707138960.0,176.62,176.558,176.636,176.499
153,1707139020.0,176.558,176.44,176.571,176.429
154,1707139080.0,176.44,176.372,176.44,176.357
155,1707139140.0,176.367,176.337,176.382,176.283
156,1707139200.0,176.348,176.473,176.49,176.348
157,1707139260.0,176.478,176.44,176.506,176.409
158,1707139320.0,176.44,176.319,176.462,176.302
159,1707139380.0,176.323,176.322,176.346,176.259
160,1707139440.0,176.329,176.372,176.394,176.31
161,1707139500.0,176.404,176.519,176.542,176.373
162,1707139560.0,176.523,176.58,176.64,176.519
163,1707139620.0,176.593,176.736,176.745,176.583
164,1707139680.0,176.733,176.538,176.735,176.536
165,1707139740.0,176.535,176.349,176.548,176.339
166,1707139800.0,176.349,176.29,176.358,176.267
167,1707139860.0,176.294,176.258,176.308,176.131
168,1707139920.0,176.254,176.389,176.389,176.214
169,1707139980.0,176.389,176.309,176.394,176.267
170,1707140040.0,176.309,176.416,176.456,176.266
171,1707140100.0,176.416,176.404,176.423,176.355
172,1707140160.0,176.412,176.53,176.537,176.407
173,1707140220.0,176.526,176.565,176.597,176.515
174,1707140280.0,176.565,176.586,176.622,176.524
175,1707140340.0,176.586,176.522,176.633,176.517
176,1707140400.0,176.522,176.538,176.56,176.502
177,1707140460.0,176.535,176.459,176.535,176.434
178,1707140520.0,176.459,176.347,176.507,176.346
179,1707140580.0,176.351,176.394,176.394,176.269
180,1707140640.0,176.391,176.399,176.457,176.342
181,1707140700.0,176.396,176.38,176.435,176.352
182,1707140760.0,176.38,176.363,176.432,176.314
183,1707140820.0,176.358,176.357,176.375,176.318
184,1707140880.0,176.36,176.372,176.474,176.344
185,1707140940.0,176.366,176.25,176.436,176.245
186,1707141000.0,176.253,176.246,176.297,176.227
187,1707141060.0,176.251,176.157,176.258,176.131
188,1707141120.0,176.157,176.134,176.196,176.118
189,1707141180.0,176.134,176.029,176.172,175.996
190,1707141240.0,176.023,175.876,176.033,175.872
191,1707141300.0,175.866,175.903,175.929,175.83
192,1707141360.0,175.903,175.838,175.968,175.825
193,1707141420.0,175.838,175.774,175.849,175.756
194,1707141480.0,175.774,175.721,175.848,175.711
195,1707141540.0,175.721,175.813,175.813,175.702
196,1707141600.0,175.813,175.798,175.815,175.677
197,1707141660.0,175.798,175.71,175.82,175.687
