,timestamp,open,close,high,low
130,1707134220.0,1.34864,1.34865,1.34866,1.34863
131,1707134280.0,1.34865,1.34867,1.34869,1.34862
132,1707134340.0,1.34867,1.34865,1.34872,1.34864
133,1707134400.0,1.34865,1.34863,1.34866,1.34853
134,1707134460.0,1.34863,1.34872,1.34874,1.34863
135,1707134520.0,1.34872,1.34867,1.34872,1.34862
136,1707134580.0,1.34867,1.34871,1.34871,1.34864
137,1707134640.0,1.34871,1.34872,1.34877,1.3487
138,1707134700.0,1.34872,1.34861,1.34872,1.34855
139,1707134760.0,1.34861,1.34856,1.34864,1.34855
140,1707134820.0,1.34856,1.34871,1.34873,1.34856
141,1707134880.0,1.34871,1.34869,1.34875,1.34867
142,1707134940.0,1.34865,1.34863,1.34865,1.34855
143,1707135000.0,1.34863,1.34863,1.34866,1.34856
144,1707135060.0,1.34863,1.34863,1.34867,1.34862
145,1707135120.0,1.34863,1.34856,1.34865,1.34855
146,1707135180.0,1.34856,1.34856,1.34863,1.34853
147,1707135240.0,1.34856,1.34862,1.34864,1.34856
148,1707135300.0,1.34862,1.34858,1.34869,1.34856
149,1707135360.0,1.34857,1.34852,1.34857,1.34847
150,1707135420.0,1.34852,1.34871,1.34871,1.34852
151,1707135480.0,1.3487,1.3487,1.34879,1.34866
152,1707135540.0,1.34871,1.3488,1.3488,1.34871
153,1707135600.0,1.3488,1.34884,1.34886,1.34875
154,1707135660.0,1.34884,1.34891,1.34892,1.34881
155,1707135720.0,1.34891,1.34889,1.34891,1.34884
156,1707135780.0,1.34889,1.34888,1.34891,1.34882
157,1707135840.0,1.34888,1.34886,1.34892,1.34884
158,1707135900.0,1.34886,1.34893,1.34894,1.34883
159,1707135960.0,1.34898,1.34906,1.34907,1.34896
160,1707136020.0,1.34905,1.34913,1.34913,1.34905
161,1707136080.0,1.34913,1.34912,1.34921,1.34907
162,1707136140.0,1.34912,1.34914,1.34915,1.34907
163,1707136200.0,1.34918,1.34908,1.3492,1.34908
164,1707136260.0,1.34909,1.34908,1.34911,1.34898
165,1707136320.0,1.34908,1.34893,1.34908,1.34891
166,1707136380.0,1.34893,1.34899,1.349,1.34888
167,1707136440.0,1.34899,1.34886,1.34901,1.34882
168,1707136500.0,1.34885,1.34884,1.34886,1.34871
169,1707136560.0,1.34884,1.34874,1.34886,1.3487
170,1707136620.0,1.34873,1.34874,1.34878,1.34866
171,1707136680.0,1.34873,1.34878,1.34878,1.3487
172,1707136740.0,1.34877,1.3487,1.34878,1.34864
173,1707136800.0,1.34869,1.34847,1.34873,1.34846
174,1707136860.0,1.34846,1.34854,1.34855,1.34843
175,1707136920.0,1.34857,1.34865,1.34867,1.34855
176,1707136980.0,1.34865,1.34864,1.34866,1.34862
177,1707137040.0,1.34864,1.34857,1.34864,1.3485
178,1707137100.0,1.34857,1.34865,1.34867,1.34856
179,1707137160.0,1.34865,1.34856,1.34866,1.34853
180,1707137220.0,1.34856,1.34857,1.34858,1.34848
181,1707137280.0,1.34857,1.34859,1.34861,1.34855
182,1707137340.0,1.34859,1.34864,1.34864,1.34856
183,1707137400.0,1.34864,1.34881,1.34882,1.34863
184,1707137460.0,1.34881,1.34882,1.34883,1.34879
185,1707137520.0,1.34882,1.34878,1.34884,1.34868
186,1707137580.0,1.34878,1.34885,1.34885,1.34875
187,1707137640.0,1.34885,1.34883,1.34885,1.34881
188,1707137700.0,1.34882,1.34885,1.34885,1.34882
189,1707137760.0,1.34885,1.34884,1.34888,1.34883
190,1707137820.0,1.34884,1.34891,1.34893,1.34883
191,1707137880.0,1.34891,1.3489,1.34893,1.3489
192,1707137940.0,1.34891,1.34883,1.34891,1.34875
193,1707138000.0,1.34882,1.34881,1.34885,1.34881
194,1707138060.0,1.34881,1.34873,1.34881,1.34871
