,timestamp,open,close,high,low
51,1707132960.0,142.36966,142.36966,142.37016,142.36898
52,1707133020.0,142.36966,142.36917,142.36993,142.36877
53,1707133080.0,142.3692,142.36937,142.36972,142.36888
54,1707133140.0,142.36945,142.37033,142.37039,142.36945
55,1707133200.0,142.37037,142.37008,142.37051,142.36983
56,1707133260.0,142.37005,142.3698,142.37041,142.36973
57,1707133320.0,142.36974,142.36982,142.37022,142.36914
58,1707133380.0,142.36976,142.37007,142.37056,142.36925
59,1707133440.0,142.37012,142.3706,142.3706,142.36961
60,1707133500.0,142.37045,142.37056,142.37103,142.37022
61,1707133560.0,142.37056,142.37108,142.37111,142.37037
62,1707133620.0,142.37108,142.37156,142.37175,142.37104
63,1707133680.0,142.37187,142.37381,142.37392,142.37168
64,1707133740.0,142.37381,142.37353,142.37441,142.37307
65,1707133800.0,142.37353,142.37393,142.37451,142.37295
66,1707133860.0,142.37389,142.37344,142.37424,142.3734
67,1707133920.0,142.37341,142.37215,142.37353,142.37152
68,1707133980.0,142.37215,142.37124,142.37215,142.37075
69,1707134040.0,142.37124,142.37122,142.37227,142.3709
70,1707134100.0,142.37117,142.3706,142.37123,142.37051
71,1707134160.0,142.3706,142.36994,142.37095,142.36982
72,1707134220.0,142.36994,142.37136,142.37141,142.36961
73,1707134280.0,142.37141,142.37156,142.37188,142.37112
74,1707134340.0,142.3715,142.37222,142.37222,142.37118
75,1707134400.0,142.37222,142.3714,142.3727,142.37075
76,1707134460.0,142.37106,142.37027,142.37111,142.36982
77,1707134520.0,142.37021,142.3689,142.37067,142.3689
78,1707134580.0,142.36896,142.36967,142.36976,142.36839
79,1707134640.0,142.36967,142.37084,142.37084,142.36908
80,1707134700.0,142.3708,142.3725,142.37269,142.37055
81,1707134760.0,142.37244,142.37364,142.37368,142.37233
82,1707134820.0,142.37361,142.37365,142.37414,142.37319
83,1707134880.0,142.37358,142.37254,142.37358,142.37154
84,1707134940.0,142.37251,142.37177,142.37264,142.37154
85,1707135000.0,142.37177,142.37124,142.37181,142.37037
86,1707135060.0,142.37128,142.37098,142.37145,142.37042
87,1707135120.0,142.37104,142.37142,142.37197,142.37063
88,1707135180.0,142.37138,142.37261,142.37282,142.37134
89,1707135240.0,142.37261,142.37213,142.3728,142.37163
90,1707135300.0,142.37213,142.37186,142.37224,142.3716
91,1707135360.0,142.37186,142.37198,142.3722,142.37157
92,1707135420.0,142.37198,142.3705,142.37198,142.37047
93,1707135480.0,142.3705,142.3711,142.37124,142.37028
94,1707135540.0,142.37116,142.37041,142.37156,142.37029
95,1707135600.0,142.37035,142.3712,142.3712,142.36974
96,1707135660.0,142.37112,142.37242,142.37251,142.37072
97,1707135720.0,142.37242,142.37277,142.37282,142.37231
98,1707135780.0,142.3728,142.37146,142.3729,142.37115
99,1707135840.0,142.37141,142.37188,142.37241,142.37121
100,1707135900.0,142.37188,142.37237,142.37271,142.37132
101,1707135960.0,142.37237,142.37293,142.37328,142.37224
102,1707136020.0,142.37297,142.37314,142.37349,142.37263
103,1707136080.0,142.3731,142.37286,142.37313,142.3722
104,1707136140.0,142.37272,142.37223,142.37298,142.37182
105,1707136200.0,142.37226,142.37272,142.37272,142.37148
106,1707136260.0,142.37272,142.37285,142.37316,142.37246
107,1707136320.0,142.3727,142.37107,142.37289,142.37085
108,1707136380.0,142.37103,142.37198,142.37205,142.37094
109,1707136440.0,142.37195,142.37276,142.37294,142.37186
110,1707136500.0,142.37276,142.37333,142.37388,142.37276
111,1707136560.0,142.3734,142.374,142.37407,142.3729
112,1707136620.0,142.37403,142.3734,142.37415,142.37309
113,1707136680.0,142.3734,142.37335,142.37366,142.37239
114,1707136740.0,142.3734,142.37186,142.37387,142.37175
115,1707136800.0,142.37186,142.3732,142.37376,142.37172
116,1707136860.0,142.3732,142.37339,142.3739,142.37305
117,1707136920.0,142.37339,142.37324,142.3742,142.37315
118,1707136980.0,142.37319,142.37201,142.37333,142.37201
119,1707137040.0,142.37201,142.37194,142.37248,142.37151
120,1707137100.0,142.37194,142.37036,142.37205,142.36987
121,1707137160.0,142.37036,142.37084,142.37115,142.37027
122,1707137220.0,142.37084,142.37091,142.37123,142.37062
123,1707137280.0,142.37097,142.37109,142.37129,142.37017
124,1707137340.0,142.37109,142.3728,142.37307,142.37088
125,1707137400.0,142.3728,142.37214,142.37281,142.37156
126,1707137460.0,142.37214,142.37165,142.37256,142.37165
127,1707137520.0,142.3716,142.37264,142.37301,142.37141
128,1707137580.0,142.37264,142.37275,142.37323,142.37195
129,1707137640.0,142.37275,142.37269,142.37328,142.37162
130,1707137700.0,142.37264,142.37282,142.37336,142.37262
131,1707137760.0,142.37279,142.37157,142.37293,142.37142
132,1707137820.0,142.37162,142.37121,142.37187,142.37052
133,1707137880.0,142.37127,142.37192,142.37192,142.37083
134,1707137940.0,142.37188,142.37214,142.37231,142.37139
135,1707138000.0,142.37211,142.372,142.37246,142.37169
136,1707138060.0,142.37173,142.37234,142.37283,142.37173
137,1707138120.0,142.37228,142.37195,142.37271,142.3714
138,1707138180.0,142.37199,142.37385,142.3741,142.37193
139,1707138240.0,142.37385,142.37383,142.37439,142.37372
140,1707138300.0,142.37383,142.37564,142.37564,142.37359
141,1707138360.0,142.3756,142.37527,142.3764,142.37496
142,1707138420.0,142.37527,142.3752,142.37563,142.375
143,1707138480.0,142.3752,142.37522,142.37549,142.37465
144,1707138540.0,142.37522,142.37568,142.37592,142.3751
145,1707138600.0,142.37568,142.37613,142.37664,142.37513
146,1707138660.0,142.37613,142.37667,142.37667,142.37536
147,1707138720.0,142.37663,142.37601,142.37666,142.37566
148,1707138780.0,142.37601,142.37539,142.37631,142.37533
149,1707138840.0,142.37543,142.37504,142.37674,142.375
150,1707138900.0,142.37504,142.37519,142.37566,142.37475
151,1707138960.0,142.37527,142.37532,142.37532,142.37445
152,1707139020.0,142.37537,142.37404,142.3765,142.37404
153,1707139080.0,142.37404,142.37474,142.37476,142.37352
154,1707139140.0,142.3748,142.37429,142.3753,142.37415
155,1707139200.0,142.37436,142.37442,142.37509,142.37408
156,1707139260.0,142.37442,142.37471,142.37532,142.37437
157,1707139320.0,142.37471,142.37407,142.37572,142.37395
158,1707139380.0,142.37403,142.37507,142.37521,142.37369
159,1707139440.0,142.37483,142.37498,142.37557,142.3744
160,1707139500.0,142.37492,142.3757,142.37584,142.37488
161,1707139560.0,142.37553,142.37561,142.37629,142.37543
162,1707139620.0,142.37565,142.37441,142.37576,142.37434
163,1707139680.0,142.37445,142.37434,142.37446,142.37345
164,1707139740.0,142.37425,142.37516,142.37542,142.37416
165,1707139800.0,142.37516,142.37573,142.3764,142.37516
166,1707139860.0,142.37579,142.37597,142.37653,142.37553
167,1707139920.0,142.376,142.37372,142.37643,142.3735
168,1707139980.0,142.37372,142.37417,142.37457,142.37339
169,1707140040.0,142.37417,142.37388,142.37427,142.37346
170,1707140100.0,142.37388,142.37314,142.37414,142.37313
171,1707140160.0,142.37308,142.37396,142.37407,142.37248
172,1707140220.0,142.37396,142.37434,142.37437,142.3736
173,1707140280.0,142.37434,142.37414,142.37436,142.37359
174,1707140340.0,142.37414,142.37568,142.37568,142.37411
175,1707140400.0,142.37573,142.37668,142.37695,142.37564
176,1707140460.0,142.37673,142.37738,142.37754,142.37658
177,1707140520.0,142.37738,142.37865,142.37875,142.37725
178,1707140580.0,142.37869,142.37855,142.3791,142.37814
179,1707140640.0,142.37852,142.38022,142.38054,142.37849
180,1707140700.0,142.38029,142.38067,142.38074,142.37965
181,1707140760.0,142.38067,142.38112,142.38134,142.38046
182,1707140820.0,142.38126,142.38192,142.38215,142.38064
183,1707140880.0,142.38187,142.38227,142.3827,142.38143
184,1707140940.0,142.3822,142.38185,142.38295,142.38164
185,1707141000.0,142.3818,142.38135,142.38187,142.38042
186,1707141060.0,142.38139,142.38169,142.38179,142.38093
187,1707141120.0,142.38169,142.38144,142.38254,142.38142
188,1707141180.0,142.38144,142.38205,142.38269,142.38122
189,1707141240.0,142.38198,142.38238,142.38263,142.38158
190,1707141300.0,142.38243,142.38333,142.38336,142.38231
191,1707141360.0,142.38333,142.38341,142.3835,142.38255
192,1707141420.0,142.38341,142.38368,142.38394,142.38336
193,1707141480.0,142.38368,142.38431,142.38473,142.38363
194,1707141540.0,142.38426,142.38305,142.38462,142.3827
195,1707141600.0,142.38305,142.38374,142.3841,142.38305
196,1707141660.0,142.38374,142.38378,142.38429,142.38305
