,timestamp,open,close,high,low
56,1707141420.0,0.87698,0.87698,0.87703,0.87694
57,1707141480.0,0.87698,0.87704,0.87704,0.87698
58,1707141540.0,0.87705,0.87699,0.87708,0.87697
59,1707141600.0,0.87698,0.87685,0.87701,0.87681
60,1707141660.0,0.87685,0.87686,0.87692,0.87683
61,1707141720.0,0.87686,0.87689,0.87689,0.87677
62,1707141780.0,0.87689,0.87671,0.87694,0.87666
63,1707141840.0,0.87671,0.87685,0.87687,0.87664
64,1707141900.0,0.87685,0.87674,0.87692,0.87674
65,1707141960.0,0.87674,0.87661,0.87675,0.8766
66,1707142020.0,0.87661,0.87663,0.87668,0.87659
67,1707142080.0,0.87663,0.8765,0.87664,0.8765
68,1707142140.0,0.8765,0.87653,0.87656,0.8765
69,1707142200.0,0.87656,0.87656,0.87663,0.87654
70,1707142260.0,0.87656,0.87651,0.87656,0.8765
71,1707142320.0,0.87651,0.87657,0.8766,0.87643
72,1707142380.0,0.87657,0.87663,0.87667,0.87654
73,1707142440.0,0.87663,0.87657,0.87669,0.87657
74,1707142500.0,0.87659,0.87655,0.87664,0.87651
75,1707142560.0,0.87655,0.87656,0.87657,0.87641
76,1707142620.0,0.87656,0.87651,0.87657,0.87643
77,1707142680.0,0.87651,0.87647,0.87655,0.87646
78,1707142740.0,0.87647,0.8765,0.87651,0.87645
79,1707142800.0,0.8765,0.87655,0.87655,0.87647
80,1707142860.0,0.87655,0.87649,0.87657,0.87646
81,1707142920.0,0.8765,0.8764,0.87653,0.8764
82,1707142980.0,0.87641,0.87652,0.87653,0.87641
83,1707143040.0,0.87652,0.87651,0.87654,0.87648
84,1707143100.0,0.87651,0.87655,0.8766,0.87651
85,1707143160.0,0.87655,0.87658,0.87662,0.87651
86,1707143220.0,0.87658,0.87665,0.87667,0.87656
87,1707143280.0,0.87665,0.87666,0.87669,0.87664
88,1707143340.0,0.87666,0.87661,0.87668,0.87659
89,1707143400.0,0.87661,0.87643,0.87664,0.8764
90,1707143460.0,0.87642,0.87629,0.87645,0.87629
91,1707143520.0,0.87632,0.87636,0.87637,0.87628
92,1707143580.0,0.87637,0.87631,0.87637,0.87629
93,1707143640.0,0.87631,0.8762,0.87631,0.8762
94,1707143700.0,0.8762,0.87638,0.87638,0.8762
95,1707143760.0,0.87638,0.87635,0.87638,0.87632
96,1707143820.0,0.87635,0.87642,0.87642,0.87632
97,1707143880.0,0.87642,0.87641,0.87647,0.87633
98,1707143940.0,0.87641,0.87644,0.87646,0.87639
99,1707144000.0,0.87644,0.87643,0.87647,0.87641
100,1707144060.0,0.87643,0.87648,0.87655,0.87641
101,1707144120.0,0.87648,0.87645,0.87648,0.8764
102,1707144180.0,0.87645,0.87645,0.87646,0.87637
103,1707144240.0,0.87646,0.87635,0.87646,0.87634
104,1707144300.0,0.87635,0.87646,0.87647,0.8763
105,1707144360.0,0.87645,0.87638,0.87656,0.87637
106,1707144420.0,0.87638,0.87634,0.87638,0.87631
107,1707144480.0,0.87634,0.87631,0.8764,0.8763
108,1707144540.0,0.87631,0.8763,0.87633,0.87625
109,1707144600.0,0.87631,0.87626,0.87631,0.87621
110,1707144660.0,0.87626,0.87624,0.87629,0.87623
111,1707144720.0,0.87624,0.87622,0.87635,0.87622
112,1707144780.0,0.87623,0.87621,0.87629,0.87621
113,1707144840.0,0.8762,0.87616,0.8762,0.87616
114,1707144900.0,0.87616,0.87619,0.87624,0.8761
115,1707144960.0,0.87619,0.87617,0.87622,0.87616
116,1707145020.0,0.87617,0.87621,0.87624,0.87616
117,1707145080.0,0.87616,0.8762,0.87621,0.87611
118,1707145140.0,0.87619,0.87597,0.87619,0.87597
119,1707145200.0,0.87596,0.87586,0.87599,0.87585
120,1707145260.0,0.87587,0.87571,0.87588,0.87567
121,1707145320.0,0.87569,0.87568,0.87573,0.87561
122,1707145380.0,0.87569,0.8758,0.87589,0.87568
123,1707145440.0,0.87581,0.87581,0.87589,0.87579
124,1707145500.0,0.87581,0.87585,0.87588,0.87578
125,1707145560.0,0.87586,0.87578,0.8759,0.87563
126,1707145620.0,0.87578,0.87581,0.87582,0.87577
127,1707145680.0,0.87581,0.87582,0.87588,0.87579
128,1707145740.0,0.87584,0.87587,0.87588,0.87579
129,1707145800.0,0.87586,0.876,0.876,0.87586
130,1707145860.0,0.87599,0.87608,0.87608,0.87592
131,1707145920.0,0.87608,0.87613,0.87617,0.87601
132,1707145980.0,0.87614,0.87613,0.87618,0.8761
133,1707146040.0,0.87616,0.87619,0.87626,0.87616
134,1707146100.0,0.87619,0.87627,0.87627,0.87614
135,1707146160.0,0.87626,0.87637,0.87638,0.87625
136,1707146220.0,0.87636,0.87621,0.87638,0.87621
137,1707146280.0,0.87621,0.87629,0.87634,0.87621
138,1707146340.0,0.87629,0.87643,0.87647,0.87627
139,1707146400.0,0.87643,0.87637,0.87648,0.87637
140,1707146460.0,0.87637,0.87636,0.8764,0.87628
141,1707146520.0,0.87636,0.87634,0.87646,0.87634
142,1707146580.0,0.87634,0.87631,0.8764,0.87627
143,1707146640.0,0.87632,0.87638,0.87649,0.87629
144,1707146700.0,0.87639,0.8763,0.87639,0.87619
145,1707146760.0,0.8763,0.87625,0.87637,0.87623
146,1707146820.0,0.87625,0.87636,0.8764,0.87619
147,1707146880.0,0.87636,0.87636,0.87641,0.87634
148,1707146940.0,0.87636,0.87644,0.87646,0.8763
149,1707147000.0,0.87642,0.87642,0.87649,0.87637
150,1707147060.0,0.87642,0.87639,0.87646,0.87629
151,1707147120.0,0.87639,0.87628,0.87641,0.87623
152,1707147180.0,0.87631,0.87627,0.87639,0.87619
153,1707147240.0,0.87628,0.87626,0.87637,0.87625
154,1707147300.0,0.87626,0.87629,0.8763,0.8762
155,1707147360.0,0.87629,0.87618,0.87633,0.87613
156,1707147420.0,0.87618,0.87616,0.87618,0.87602
157,1707147480.0,0.87616,0.87616,0.87618,0.87607
158,1707147540.0,0.87616,0.87624,0.87626,0.87613
159,1707147600.0,0.87624,0.87612,0.87628,0.87607
160,1707147660.0,0.87614,0.87611,0.87614,0.87594
161,1707147720.0,0.87611,0.87617,0.87617,0.87607
162,1707147780.0,0.87617,0.87618,0.87625,0.87614
163,1707147840.0,0.87617,0.87618,0.87628,0.87616
164,1707147900.0,0.87618,0.87618,0.87623,0.87617
165,1707147960.0,0.87618,0.87628,0.87632,0.87618
166,1707148020.0,0.87629,0.87644,0.87645,0.87626
167,1707148080.0,0.87644,0.87658,0.87663,0.87644
168,1707148140.0,0.87657,0.87646,0.87659,0.87642
169,1707148200.0,0.87646,0.87635,0.87648,0.87634
170,1707148260.0,0.87635,0.87622,0.87635,0.87617
171,1707148320.0,0.87622,0.8764,0.87644,0.87619
172,1707148380.0,0.8764,0.87635,0.87642,0.8763
173,1707148440.0,0.87635,0.87638,0.87643,0.87633
174,1707148500.0,0.87636,0.87637,0.8765,0.8763
175,1707148560.0,0.87637,0.8764,0.87643,0.87633
176,1707148620.0,0.87639,0.87649,0.8765,0.87637
177,1707148680.0,0.87648,0.87655,0.87658,0.87643
178,1707148740.0,0.87655,0.87663,0.87665,0.87651
179,1707148800.0,0.87663,0.87676,0.87677,0.87662
180,1707148860.0,0.87676,0.8768,0.87685,0.87672
181,1707148920.0,0.8768,0.87677,0.87682,0.87668
182,1707148980.0,0.87677,0.87671,0.8768,0.87668
183,1707149040.0,0.87671,0.87683,0.87685,0.8767
184,1707149100.0,0.87683,0.87684,0.87687,0.87666
185,1707149160.0,0.87684,0.87677,0.87696,0.87674
186,1707149220.0,0.87677,0.87666,0.87684,0.87665
187,1707149280.0,0.87668,0.87665,0.87668,0.8766
188,1707149340.0,0.87665,0.87654,0.87666,0.87651
189,1707149400.0,0.87654,0.87658,0.87665,0.8765
190,1707149460.0,0.87658,0.8766,0.8766,0.87649
191,1707149520.0,0.8766,0.87659,0.87675,0.87655
192,1707149580.0,0.87659,0.87669,0.87672,0.87659
193,1707149640.0,0.8767,0.87674,0.87678,0.8767
194,1707149700.0,0.87674,0.87669,0.87676,0.87665
