,timestamp,open,close,high,low
105,1707235980.0,0.62959,0.62983,0.62985,0.62945
106,1707236040.0,0.62983,0.62994,0.63003,0.62977
107,1707236100.0,0.62997,0.62937,0.62997,0.62931
108,1707236160.0,0.62937,0.62961,0.62961,0.6292
109,1707236220.0,0.62961,0.62956,0.62976,0.62953
110,1707236280.0,0.62956,0.6295,0.62962,0.62937
111,1707236340.0,0.6295,0.6296,0.62966,0.62936
112,1707236400.0,0.62958,0.62935,0.62966,0.62926
113,1707236460.0,0.6293,0.62915,0.62947,0.62908
114,1707236520.0,0.62916,0.6286,0.62926,0.6286
115,1707236580.0,0.6286,0.62861,0.62875,0.62858
116,1707236640.0,0.62861,0.62825,0.62873,0.62821
117,1707236700.0,0.62824,0.62844,0.62846,0.62813
118,1707236760.0,0.62831,0.62788,0.62844,0.62778
119,1707236820.0,0.62785,0.62787,0.62827,0.62781
120,1707236880.0,0.62788,0.62795,0.62822,0.62785
121,1707236940.0,0.62793,0.62825,0.62833,0.62793
122,1707237000.0,0.62827,0.62809,0.62838,0.62801
123,1707237060.0,0.62809,0.62834,0.6284,0.62805
124,1707237120.0,0.62834,0.62891,0.62899,0.62832
125,1707237180.0,0.62891,0.62882,0.62899,0.62875
126,1707237240.0,0.62879,0.62833,0.62881,0.62833
127,1707237300.0,0.62833,0.62829,0.62857,0.62828
128,1707237360.0,0.62829,0.62782,0.62836,0.6278
129,1707237420.0,0.62782,0.62771,0.62782,0.62756
130,1707237480.0,0.62771,0.62795,0.62813,0.62771
131,1707237540.0,0.62795,0.62761,0.62797,0.6274
132,1707237600.0,0.62764,0.62828,0.62828,0.62759
133,1707237660.0,0.62827,0.62785,0.62827,0.62784
134,1707237720.0,0.62785,0.62768,0.62801,0.62751
135,1707237780.0,0.62768,0.62769,0.6278,0.62746
136,1707237840.0,0.62771,0.62808,0.6281,0.62763
137,1707237900.0,0.62807,0.62774,0.62817,0.62771
138,1707237960.0,0.62774,0.6275,0.62774,0.6273
139,1707238020.0,0.6275,0.62766,0.62785,0.6275
140,1707238080.0,0.62767,0.62795,0.62809,0.62755
141,1707238140.0,0.62797,0.62768,0.62798,0.62764
142,1707238200.0,0.62768,0.62788,0.62806,0.62761
143,1707238260.0,0.62791,0.62761,0.62791,0.62743
144,1707238320.0,0.6276,0.62717,0.62763,0.62717
145,1707238380.0,0.6272,0.62714,0.62742,0.62691
146,1707238440.0,0.62717,0.62759,0.62767,0.62717
147,1707238500.0,0.62758,0.62742,0.6277,0.62713
148,1707238560.0,0.62752,0.6275,0.62764,0.62718
149,1707238620.0,0.62751,0.62721,0.6276,0.62717
150,1707238680.0,0.62718,0.62751,0.62757,0.62701
151,1707238740.0,0.62752,0.62778,0.62798,0.62751
152,1707238800.0,0.62778,0.62797,0.62797,0.62767
153,1707238860.0,0.62797,0.62825,0.62825,0.62783
154,1707238920.0,0.62824,0.62816,0.62847,0.62811
155,1707238980.0,0.62818,0.6275,0.62821,0.62743
156,1707239040.0,0.62747,0.62719,0.62747,0.62712
157,1707239100.0,0.62719,0.62765,0.62784,0.62715
158,1707239160.0,0.62765,0.62713,0.62777,0.62712
159,1707239220.0,0.62711,0.62721,0.62744,0.62711
160,1707239280.0,0.6272,0.62706,0.62733,0.62702
161,1707239340.0,0.62708,0.62699,0.62721,0.62694
162,1707239400.0,0.62699,0.627,0.627,0.62669
163,1707239460.0,0.62711,0.62625,0.62713,0.62625
164,1707239520.0,0.62624,0.62637,0.6265,0.62623
165,1707239580.0,0.62635,0.62606,0.6265,0.62598
166,1707239640.0,0.62604,0.62579,0.62604,0.6257
167,1707239700.0,0.62578,0.62576,0.6259,0.62562
168,1707239760.0,0.62575,0.62536,0.62581,0.62508
169,1707239820.0,0.62537,0.62528,0.62551,0.62518
170,1707239880.0,0.62525,0.62499,0.62541,0.62498
171,1707239940.0,0.625,0.62484,0.625,0.62469
172,1707240000.0,0.62485,0.62477,0.62491,0.62447
173,1707240060.0,0.62479,0.62449,0.62491,0.62441
174,1707240120.0,0.6245,0.62447,0.62455,0.62421
175,1707240180.0,0.62444,0.62433,0.62482,0.62433
176,1707240240.0,0.62432,0.62465,0.62465,0.6242
177,1707240300.0,0.62465,0.62441,0.62483,0.62441
178,1707240360.0,0.62442,0.62363,0.62442,0.62363
179,1707240420.0,0.62362,0.62364,0.62373,0.62347
180,1707240480.0,0.62364,0.62383,0.62384,0.62353
181,1707240540.0,0.62383,0.62389,0.62411,0.62372
182,1707240600.0,0.62389,0.6234,0.62398,0.62338
183,1707240660.0,0.6234,0.62382,0.62382,0.62337
184,1707240720.0,0.62384,0.62385,0.62405,0.62377
185,1707240780.0,0.62385,0.62406,0.62418,0.62383
186,1707240840.0,0.62406,0.62404,0.62427,0.62397
187,1707240900.0,0.62404,0.62352,0.62409,0.6235
188,1707240960.0,0.62352,0.62338,0.62364,0.6232
189,1707241020.0,0.62338,0.62314,0.62344,0.62283
190,1707241080.0,0.62313,0.6232,0.62321,0.62278
191,1707241140.0,0.62322,0.62376,0.62381,0.62313
192,1707241200.0,0.62375,0.62358,0.62381,0.62347
193,1707241260.0,0.62358,0.62346,0.6238,0.62341
194,1707241320.0,0.6234,0.6226,0.62349,0.62259
195,1707241380.0,0.62259,0.62314,0.62316,0.6225
