,timestamp,open,close,high,low
116,1707246360.0,0.86595,0.86522,0.866,0.86514
117,1707246420.0,0.86522,0.86693,0.86706,0.86513
118,1707246480.0,0.86693,0.86742,0.86742,0.86644
119,1707246540.0,0.86742,0.86779,0.86802,0.86722
120,1707246600.0,0.86776,0.8672,0.86814,0.86684
121,1707246660.0,0.86726,0.86699,0.86752,0.86656
122,1707246720.0,0.86699,0.86625,0.86705,0.86532
123,1707246780.0,0.86625,0.86628,0.8664,0.86569
124,1707246840.0,0.86628,0.86632,0.86681,0.86606
125,1707246900.0,0.86632,0.86703,0.86714,0.86614
126,1707246960.0,0.86697,0.86718,0.86728,0.86675
127,1707247020.0,0.86715,0.8659,0.86716,0.86574
128,1707247080.0,0.8659,0.86637,0.86659,0.86534
129,1707247140.0,0.86634,0.86688,0.86711,0.86622
130,1707247200.0,0.86688,0.86623,0.86688,0.86585
131,1707247260.0,0.86626,0.8665,0.86659,0.86613
132,1707247320.0,0.8665,0.86692,0.86715,0.86644
133,1707247380.0,0.86688,0.86618,0.86735,0.86618
134,1707247440.0,0.8662,0.86525,0.86648,0.86512
135,1707247500.0,0.86522,0.86551,0.86574,0.86516
136,1707247560.0,0.86551,0.86522,0.86573,0.8651
137,1707247620.0,0.86527,0.86635,0.86635,0.86527
138,1707247680.0,0.86643,0.86591,0.86658,0.86586
139,1707247740.0,0.86591,0.86592,0.86666,0.86575
140,1707247800.0,0.86585,0.86753,0.86754,0.86549
141,1707247860.0,0.86763,0.86798,0.86823,0.86742
142,1707247920.0,0.86798,0.86761,0.86826,0.86732
143,1707247980.0,0.86758,0.86719,0.86812,0.86712
144,1707248040.0,0.86722,0.86658,0.86751,0.86626
145,1707248100.0,0.86654,0.86665,0.86741,0.86647
146,1707248160.0,0.86665,0.86763,0.86773,0.86665
147,1707248220.0,0.86763,0.86786,0.86789,0.86718
148,1707248280.0,0.86786,0.86694,0.86828,0.86694
149,1707248340.0,0.86694,0.86632,0.86747,0.86632
150,1707248400.0,0.86628,0.86697,0.86718,0.86611
151,1707248460.0,0.86704,0.86688,0.86784,0.86684
152,1707248520.0,0.86692,0.8671,0.86729,0.86667
153,1707248580.0,0.86686,0.86702,0.86727,0.86659
154,1707248640.0,0.86702,0.86713,0.86741,0.86657
155,1707248700.0,0.86709,0.86697,0.86743,0.86656
156,1707248760.0,0.86697,0.86723,0.86753,0.86687
157,1707248820.0,0.8673,0.86809,0.86809,0.86727
158,1707248880.0,0.86811,0.86737,0.86832,0.86705
159,1707248940.0,0.86743,0.86715,0.86743,0.86666
160,1707249000.0,0.86708,0.86622,0.86716,0.86599
161,1707249060.0,0.86615,0.86659,0.86659,0.86572
162,1707249120.0,0.86662,0.8669,0.86706,0.86639
163,1707249180.0,0.86686,0.86653,0.86719,0.86646
164,1707249240.0,0.86656,0.86664,0.86677,0.86608
165,1707249300.0,0.86666,0.86661,0.86684,0.86622
166,1707249360.0,0.86661,0.86663,0.86689,0.86624
167,1707249420.0,0.86663,0.86624,0.86678,0.86602
168,1707249480.0,0.8662,0.86695,0.867,0.86609
169,1707249540.0,0.86695,0.8671,0.8674,0.86683
170,1707249600.0,0.8671,0.86679,0.86718,0.86634
171,1707249660.0,0.86679,0.86632,0.86709,0.8662
172,1707249720.0,0.86632,0.86836,0.86845,0.86632
173,1707249780.0,0.86833,0.8691,0.86925,0.86811
174,1707249840.0,0.86914,0.8697,0.86971,0.86896
175,1707249900.0,0.8697,0.87071,0.87128,0.86946
176,1707249960.0,0.87071,0.87061,0.87079,0.86937
177,1707250020.0,0.87061,0.87069,0.87099,0.87032
178,1707250080.0,0.87064,0.86986,0.87091,0.86976
179,1707250140.0,0.86983,0.86946,0.87002,0.86931
180,1707250200.0,0.86949,0.86878,0.86949,0.86865
181,1707250260.0,0.86878,0.86851,0.86916,0.86831
182,1707250320.0,0.86855,0.86908,0.86919,0.86839
183,1707250380.0,0.86905,0.86858,0.86905,0.86825
184,1707250440.0,0.86861,0.86875,0.86879,0.86818
185,1707250500.0,0.86872,0.86854,0.8694,0.86851
186,1707250560.0,0.86844,0.86859,0.86882,0.86807
187,1707250620.0,0.86855,0.86827,0.86863,0.86785
188,1707250680.0,0.86827,0.86829,0.86851,0.86784
189,1707250740.0,0.86829,0.86782,0.86845,0.86773
190,1707250800.0,0.86787,0.86899,0.86899,0.86766
191,1707250860.0,0.86902,0.86766,0.86902,0.86759
192,1707250920.0,0.86766,0.86811,0.86826,0.86744
