,timestamp,open,close,high,low
39,1707135480.0,0.87675,0.87653,0.87675,0.87648
40,1707135540.0,0.87653,0.87651,0.87653,0.87643
41,1707135600.0,0.87651,0.87648,0.8766,0.87645
42,1707135660.0,0.87648,0.87636,0.87648,0.87633
43,1707135720.0,0.87636,0.87644,0.87654,0.87634
44,1707135780.0,0.87643,0.87638,0.87645,0.87636
45,1707135840.0,0.87638,0.87638,0.87642,0.87632
46,1707135900.0,0.87638,0.87628,0.87638,0.87628
47,1707135960.0,0.87631,0.87645,0.87649,0.87631
48,1707136020.0,0.87645,0.87645,0.87654,0.87642
49,1707136080.0,0.87645,0.87663,0.87664,0.87645
50,1707136140.0,0.87662,0.87659,0.8767,0.87659
51,1707136200.0,0.87658,0.8769,0.8769,0.87658
52,1707136260.0,0.8769,0.87663,0.8769,0.8766
53,1707136320.0,0.87663,0.87673,0.87675,0.87661
54,1707136380.0,0.87673,0.87662,0.87684,0.87657
55,1707136440.0,0.87662,0.87672,0.87674,0.87661
56,1707136500.0,0.87672,0.87656,0.87672,0.87654
57,1707136560.0,0.87653,0.87655,0.87658,0.87651
58,1707136620.0,0.87655,0.87649,0.87659,0.87649
59,1707136680.0,0.87649,0.87649,0.87653,0.87646
60,1707136740.0,0.87649,0.87639,0.87649,0.87634
61,1707136800.0,0.87639,0.87648,0.8765,0.87635
62,1707136860.0,0.87648,0.87644,0.87652,0.87644
63,1707136920.0,0.87644,0.87643,0.87647,0.87637
64,1707136980.0,0.87643,0.87646,0.87649,0.8764
65,1707137040.0,0.87646,0.87647,0.87657,0.87645
66,1707137100.0,0.87647,0.87642,0.87648,0.87639
67,1707137160.0,0.87642,0.87644,0.87649,0.8763
68,1707137220.0,0.87644,0.87651,0.87653,0.87644
69,1707137280.0,0.87651,0.87652,0.87656,0.87649
70,1707137340.0,0.87652,0.87662,0.87663,0.87649
71,1707137400.0,0.87662,0.87661,0.87669,0.87657
72,1707137460.0,0.87661,0.87661,0.87664,0.87658
73,1707137520.0,0.87661,0.87645,0.87661,0.87642
74,1707137580.0,0.87645,0.8765,0.87655,0.87645
75,1707137640.0,0.8765,0.8766,0.8766,0.87648
76,1707137700.0,0.87661,0.8765,0.87661,0.8765
77,1707137760.0,0.8765,0.87647,0.87654,0.87647
78,1707137820.0,0.87647,0.8765,0.87653,0.87646
79,1707137880.0,0.8765,0.87663,0.87664,0.8765
80,1707137940.0,0.87663,0.87657,0.87664,0.87653
81,1707138000.0,0.87658,0.87653,0.87663,0.87653
82,1707138060.0,0.87653,0.8766,0.87666,0.87653
83,1707138120.0,0.87662,0.87663,0.87663,0.8766
84,1707138180.0,0.87664,0.87648,0.87664,0.87647
85,1707138240.0,0.87646,0.87664,0.87665,0.87646
86,1707138300.0,0.87663,0.87681,0.87685,0.87661
87,1707138360.0,0.87681,0.87685,0.87689,0.87676
88,1707138420.0,0.87688,0.87687,0.87692,0.87684
89,1707138480.0,0.87687,0.87686,0.8769,0.8768
90,1707138540.0,0.87686,0.87689,0.87692,0.87685
91,1707138600.0,0.8769,0.87691,0.87699,0.8769
92,1707138660.0,0.87691,0.87687,0.87694,0.87687
93,1707138720.0,0.87687,0.87679,0.87687,0.87678
94,1707138780.0,0.8768,0.87668,0.8768,0.87665
95,1707138840.0,0.87668,0.87673,0.87675,0.87666
96,1707138900.0,0.87673,0.87668,0.87673,0.87668
97,1707138960.0,0.87668,0.87677,0.87686,0.87668
98,1707139020.0,0.87676,0.87686,0.8769,0.87675
99,1707139080.0,0.87686,0.87694,0.87695,0.87685
100,1707139140.0,0.87694,0.87699,0.87703,0.87693
101,1707139200.0,0.87699,0.87695,0.87702,0.87695
102,1707139260.0,0.87694,0.87686,0.87695,0.8768
103,1707139320.0,0.87687,0.87687,0.87689,0.87675
104,1707139380.0,0.87687,0.87684,0.8769,0.8768
105,1707139440.0,0.87684,0.87687,0.8769,0.87684
106,1707139500.0,0.87687,0.87685,0.87691,0.87682
107,1707139560.0,0.87685,0.87681,0.87686,0.87679
108,1707139620.0,0.87681,0.87699,0.87699,0.87681
109,1707139680.0,0.877,0.87713,0.87719,0.87697
110,1707139740.0,0.87713,0.87713,0.87714,0.87705
111,1707139800.0,0.87713,0.87718,0.87722,0.87711
112,1707139860.0,0.87719,0.8771,0.8772,0.87705
113,1707139920.0,0.8771,0.87721,0.87722,0.8771
114,1707139980.0,0.87721,0.87712,0.87721,0.87709
115,1707140040.0,0.87712,0.87691,0.87712,0.87691
116,1707140100.0,0.87691,0.87687,0.87695,0.87686
117,1707140160.0,0.87687,0.87687,0.87691,0.87686
118,1707140220.0,0.87688,0.87702,0.87708,0.87685
119,1707140280.0,0.87703,0.87706,0.87709,0.877
120,1707140340.0,0.87706,0.87716,0.87716,0.87699
121,1707140400.0,0.87716,0.87706,0.87718,0.87706
122,1707140460.0,0.87706,0.87716,0.87716,0.87705
123,1707140520.0,0.87715,0.877,0.87715,0.87699
124,1707140580.0,0.877,0.87701,0.87703,0.87691
125,1707140640.0,0.87701,0.87696,0.87702,0.87696
126,1707140700.0,0.87696,0.87698,0.87701,0.87696
127,1707140760.0,0.87699,0.87699,0.87704,0.87693
128,1707140820.0,0.87697,0.87708,0.87708,0.87695
129,1707140880.0,0.87708,0.87702,0.87715,0.877
130,1707140940.0,0.87703,0.87685,0.87703,0.87685
131,1707141000.0,0.87685,0.87684,0.87689,0.8768
132,1707141060.0,0.87684,0.87697,0.877,0.87683
133,1707141120.0,0.87698,0.87701,0.87707,0.87696
134,1707141180.0,0.877,0.87686,0.877,0.87681
135,1707141240.0,0.87688,0.87697,0.87703,0.87685
136,1707141300.0,0.87697,0.87714,0.87721,0.87697
137,1707141360.0,0.87713,0.87698,0.87713,0.87695
138,1707141420.0,0.87698,0.87698,0.87703,0.87694
139,1707141480.0,0.87698,0.87704,0.87704,0.87698
140,1707141540.0,0.87705,0.87699,0.87708,0.87697
141,1707141600.0,0.87698,0.87685,0.87701,0.87681
142,1707141660.0,0.87685,0.87686,0.87692,0.87683
143,1707141720.0,0.87686,0.87689,0.87689,0.87677
144,1707141780.0,0.87689,0.87671,0.87694,0.87666
145,1707141840.0,0.87671,0.87685,0.87687,0.87664
146,1707141900.0,0.87685,0.87674,0.87692,0.87674
147,1707141960.0,0.87674,0.87661,0.87675,0.8766
148,1707142020.0,0.87661,0.87663,0.87668,0.87659
149,1707142080.0,0.87663,0.8765,0.87664,0.8765
150,1707142140.0,0.8765,0.87653,0.87656,0.8765
151,1707142200.0,0.87656,0.87656,0.87663,0.87654
152,1707142260.0,0.87656,0.87651,0.87656,0.8765
153,1707142320.0,0.87651,0.87657,0.8766,0.87643
154,1707142380.0,0.87657,0.87663,0.87667,0.87654
155,1707142440.0,0.87663,0.87657,0.87669,0.87657
156,1707142500.0,0.87659,0.87655,0.87664,0.87651
157,1707142560.0,0.87655,0.87656,0.87657,0.87641
158,1707142620.0,0.87656,0.87651,0.87657,0.87643
159,1707142680.0,0.87651,0.87647,0.87655,0.87646
160,1707142740.0,0.87647,0.8765,0.87651,0.87645
161,1707142800.0,0.8765,0.87655,0.87655,0.87647
162,1707142860.0,0.87655,0.87649,0.87657,0.87646
163,1707142920.0,0.8765,0.8764,0.87653,0.8764
164,1707142980.0,0.87641,0.87652,0.87653,0.87641
165,1707143040.0,0.87652,0.87651,0.87654,0.87648
166,1707143100.0,0.87651,0.87655,0.8766,0.87651
167,1707143160.0,0.87655,0.87658,0.87662,0.87651
168,1707143220.0,0.87658,0.87665,0.87667,0.87656
169,1707143280.0,0.87665,0.87666,0.87669,0.87664
170,1707143340.0,0.87666,0.87661,0.87668,0.87659
171,1707143400.0,0.87661,0.87643,0.87664,0.8764
172,1707143460.0,0.87642,0.87629,0.87645,0.87629
173,1707143520.0,0.87632,0.87636,0.87637,0.87628
174,1707143580.0,0.87637,0.87631,0.87637,0.87629
175,1707143640.0,0.87631,0.8762,0.87631,0.8762
176,1707143700.0,0.8762,0.87638,0.87638,0.8762
177,1707143760.0,0.87638,0.87635,0.87638,0.87632
178,1707143820.0,0.87635,0.87642,0.87642,0.87632
179,1707143880.0,0.87642,0.87641,0.87647,0.87633
180,1707143940.0,0.87641,0.87644,0.87646,0.87639
181,1707144000.0,0.87644,0.87643,0.87647,0.87641
182,1707144060.0,0.87643,0.87648,0.87655,0.87641
183,1707144120.0,0.87648,0.87645,0.87648,0.8764
184,1707144180.0,0.87645,0.87645,0.87646,0.87637
185,1707144240.0,0.87646,0.87635,0.87646,0.87634
186,1707144300.0,0.87635,0.87646,0.87647,0.8763
187,1707144360.0,0.87645,0.87638,0.87656,0.87637
188,1707144420.0,0.87638,0.87634,0.87638,0.87631
189,1707144480.0,0.87634,0.87631,0.8764,0.8763
190,1707144540.0,0.87631,0.8763,0.87633,0.87625
191,1707144600.0,0.87631,0.87626,0.87631,0.87621
192,1707144660.0,0.87626,0.87624,0.87629,0.87623
193,1707144720.0,0.87624,0.87622,0.87635,0.87622
194,1707144780.0,0.87623,0.87621,0.87629,0.87621
195,1707144840.0,0.8762,0.87616,0.8762,0.87616
196,1707144900.0,0.87616,0.87619,0.87624,0.8761
197,1707144960.0,0.87619,0.87617,0.87622,0.87616
198,1707145020.0,0.87617,0.87621,0.87624,0.87616
