,timestamp,open,close,high,low
74,1707104400.0,0.87054,0.87078,0.87123,0.86977
75,1707104700.0,0.87078,0.87126,0.87137,0.87004
76,1707105000.0,0.87128,0.8697,0.87128,0.8697
77,1707105300.0,0.8697,0.86928,0.87012,0.8691
78,1707105600.0,0.8693,0.87007,0.87011,0.86837
79,1707105900.0,0.87007,0.87133,0.87181,0.86988
80,1707106200.0,0.87133,0.87191,0.87192,0.87035
81,1707106500.0,0.87193,0.87235,0.87299,0.87179
82,1707106800.0,0.87238,0.87257,0.87277,0.87185
83,1707107100.0,0.87255,0.87418,0.87467,0.87206
84,1707107400.0,0.87418,0.87432,0.87457,0.87358
85,1707107700.0,0.87432,0.87566,0.87581,0.87419
86,1707108000.0,0.87564,0.87676,0.87719,0.87557
87,1707108300.0,0.87672,0.87657,0.877,0.87616
88,1707108600.0,0.87668,0.87728,0.87733,0.87579
89,1707108900.0,0.87726,0.87729,0.87765,0.87644
90,1707109200.0,0.87729,0.87628,0.87741,0.87569
91,1707109500.0,0.87632,0.8763,0.8766,0.87578
92,1707109800.0,0.87634,0.87593,0.87675,0.8755
93,1707110100.0,0.87594,0.87616,0.87647,0.87553
94,1707110400.0,0.87616,0.87512,0.87651,0.87512
95,1707110700.0,0.87512,0.87399,0.87529,0.87394
96,1707111000.0,0.87395,0.87487,0.87529,0.87361
97,1707111300.0,0.87489,0.87542,0.87551,0.87451
98,1707111600.0,0.8754,0.87516,0.87547,0.87443
99,1707111900.0,0.87516,0.87632,0.87657,0.87471
100,1707112200.0,0.87632,0.87764,0.87803,0.87632
101,1707112500.0,0.87764,0.87765,0.87893,0.87752
102,1707112800.0,0.87765,0.87786,0.87942,0.87764
103,1707113100.0,0.87786,0.8767,0.87825,0.87647
104,1707113400.0,0.87672,0.87603,0.87706,0.87586
105,1707113700.0,0.87599,0.87739,0.87764,0.87589
106,1707114000.0,0.87739,0.87719,0.8781,0.87716
107,1707114300.0,0.87719,0.87582,0.8772,0.87546
108,1707114600.0,0.87583,0.87611,0.87681,0.87563
109,1707114900.0,0.87611,0.87729,0.87741,0.87583
110,1707115200.0,0.87729,0.8777,0.87828,0.87701
111,1707115500.0,0.87775,0.87903,0.8799,0.87773
112,1707115800.0,0.87903,0.87945,0.87971,0.87874
113,1707116100.0,0.87943,0.88012,0.88025,0.87882
114,1707116400.0,0.88012,0.88037,0.88037,0.87928
115,1707116700.0,0.88037,0.88018,0.88096,0.87986
116,1707117000.0,0.88018,0.88021,0.88076,0.87982
117,1707117300.0,0.88014,0.87974,0.88134,0.87974
118,1707117600.0,0.87972,0.88055,0.88069,0.87949
119,1707117900.0,0.88054,0.87876,0.88136,0.87835
120,1707118200.0,0.87876,0.87867,0.87968,0.87814
121,1707118500.0,0.87867,0.87848,0.87922,0.87847
122,1707118800.0,0.87846,0.87881,0.87907,0.87782
123,1707119100.0,0.87881,0.88007,0.88009,0.87853
124,1707119400.0,0.88009,0.88053,0.88071,0.87936
125,1707119700.0,0.88053,0.88018,0.88062,0.87972
126,1707120000.0,0.88024,0.87998,0.88063,0.87966
127,1707120300.0,0.87998,0.88121,0.88127,0.87951
128,1707120600.0,0.88121,0.88138,0.88196,0.8811
129,1707120900.0,0.88139,0.88046,0.88201,0.88027
130,1707121200.0,0.88039,0.88089,0.88123,0.87981
131,1707121500.0,0.88089,0.88208,0.88219,0.88065
132,1707121800.0,0.88208,0.88135,0.88235,0.88118
133,1707122100.0,0.88132,0.88225,0.88233,0.88125
134,1707122400.0,0.88225,0.88066,0.88233,0.88034
135,1707122700.0,0.88066,0.88137,0.88147,0.88036
136,1707123000.0,0.88137,0.88107,0.88169,0.88096
137,1707123300.0,0.88107,0.87937,0.88137,0.87931
138,1707123600.0,0.87935,0.87932,0.88003,0.87865
139,1707123900.0,0.87934,0.87787,0.87993,0.87774
140,1707124200.0,0.87785,0.87796,0.87857,0.87748
141,1707124500.0,0.87799,0.87913,0.87918,0.87778
142,1707124800.0,0.87914,0.87803,0.87946,0.87797
143,1707125100.0,0.87803,0.87821,0.87838,0.87761
144,1707125400.0,0.87819,0.87836,0.87862,0.87798
145,1707125700.0,0.87836,0.87788,0.87868,0.87788
146,1707126000.0,0.87791,0.87517,0.87795,0.87486
147,1707126300.0,0.87516,0.87552,0.8762,0.8749
148,1707126600.0,0.87552,0.87499,0.87609,0.87486
149,1707126900.0,0.87499,0.87443,0.87529,0.87443
150,1707127200.0,0.87443,0.87543,0.87573,0.87423
151,1707127500.0,0.87543,0.87556,0.87556,0.87455
152,1707127800.0,0.87556,0.87639,0.87646,0.87539
153,1707128100.0,0.87638,0.87759,0.87767,0.87612
154,1707128400.0,0.87759,0.87724,0.87794,0.87666
155,1707128700.0,0.87722,0.87628,0.87728,0.87571
156,1707129000.0,0.87634,0.87519,0.87663,0.87501
157,1707129300.0,0.87515,0.87408,0.87518,0.87374
158,1707129600.0,0.87408,0.87444,0.87534,0.87396
159,1707129900.0,0.87444,0.8759,0.8759,0.87425
160,1707130200.0,0.8759,0.8762,0.87682,0.87575
161,1707130500.0,0.87622,0.87745,0.87752,0.87614
162,1707130800.0,0.87745,0.87737,0.87777,0.87647
163,1707131100.0,0.87737,0.87775,0.87823,0.87708
164,1707131400.0,0.87775,0.87938,0.87942,0.87749
165,1707131700.0,0.87938,0.88038,0.88039,0.87876
166,1707132000.0,0.88038,0.88084,0.88117,0.88012
167,1707132300.0,0.88084,0.8811,0.8817,0.88036
168,1707132600.0,0.8811,0.88167,0.88231,0.88054
169,1707132900.0,0.88166,0.88068,0.88201,0.88046
170,1707133200.0,0.88071,0.8811,0.88114,0.88015
171,1707133500.0,0.88112,0.88087,0.88156,0.88054
172,1707133800.0,0.88087,0.88278,0.88311,0.88069
173,1707134100.0,0.88274,0.88324,0.88355,0.88243
174,1707134400.0,0.88324,0.88304,0.8833,0.8826
175,1707134700.0,0.88304,0.88458,0.88472,0.88276
176,1707135000.0,0.88456,0.8851,0.88583,0.88452
177,1707135300.0,0.8851,0.88658,0.88681,0.88482
178,1707135600.0,0.8866,0.88562,0.88671,0.88526
179,1707135900.0,0.88562,0.88539,0.88578,0.88495
180,1707136200.0,0.88545,0.88567,0.88615,0.88519
181,1707136500.0,0.88565,0.88589,0.88707,0.88559
182,1707136800.0,0.88593,0.88689,0.88691,0.88578
183,1707137100.0,0.88689,0.88552,0.88716,0.88542
184,1707137400.0,0.88552,0.88586,0.88616,0.88534
185,1707137700.0,0.88591,0.884,0.88595,0.88389
186,1707138000.0,0.884,0.88423,0.88468,0.88361
187,1707138300.0,0.88423,0.88301,0.88425,0.88251
188,1707138600.0,0.88301,0.88252,0.88376,0.88248
189,1707138900.0,0.88252,0.88215,0.88307,0.88203
190,1707139200.0,0.88218,0.88229,0.88316,0.88203
191,1707139500.0,0.88227,0.88261,0.8831,0.88189
192,1707139800.0,0.88261,0.88242,0.88266,0.88168
193,1707140100.0,0.88242,0.88293,0.88339,0.88242
194,1707140400.0,0.88297,0.88384,0.88391,0.88296
195,1707140700.0,0.88393,0.88369,0.88451,0.88319
196,1707141000.0,0.88371,0.88346,0.88415,0.88314
197,1707141300.0,0.88342,0.88393,0.88419,0.88328
198,1707141600.0,0.88393,0.88499,0.88499,0.88356
199,1707141900.0,0.885,0.88553,0.88569,0.88484
