,timestamp,open,close,high,low
189,1707136500.0,1.93724,1.93701,1.93763,1.93698
190,1707136800.0,1.93705,1.93737,1.93764,1.9369
191,1707137100.0,1.93737,1.93736,1.93767,1.93722
192,1707137400.0,1.93736,1.93754,1.93793,1.9373
193,1707137700.0,1.93753,1.9379,1.93796,1.93751
194,1707138000.0,1.93787,1.93733,1.93789,1.93728
195,1707138300.0,1.93735,1.93618,1.93735,1.93607
196,1707138600.0,1.93622,1.93646,1.93675,1.936
197,1707138900.0,1.93646,1.93579,1.93664,1.93565
198,1707139200.0,1.93579,1.93609,1.93635,1.9357
