,timestamp,open,close,high,low
61,1707097500.0,1.45178,1.45203,1.45207,1.45172
62,1707097800.0,1.45203,1.45182,1.45215,1.45181
63,1707098100.0,1.45181,1.45205,1.4521,1.45181
64,1707098400.0,1.45209,1.45193,1.45211,1.45122
65,1707098700.0,1.45193,1.45209,1.4522,1.45181
66,1707099000.0,1.45208,1.45173,1.45215,1.45173
67,1707099300.0,1.45176,1.45151,1.45177,1.45144
68,1707099600.0,1.45153,1.45215,1.45235,1.4515
69,1707099900.0,1.45215,1.45226,1.45229,1.45196
70,1707100200.0,1.45226,1.45238,1.45243,1.45213
71,1707100500.0,1.45238,1.45226,1.45248,1.45217
72,1707100800.0,1.45228,1.45214,1.45232,1.45214
73,1707101100.0,1.45215,1.45246,1.45254,1.45202
74,1707101400.0,1.45247,1.45263,1.45264,1.45226
75,1707101700.0,1.45263,1.45213,1.4527,1.45206
76,1707102000.0,1.45216,1.4526,1.45266,1.45215
77,1707102300.0,1.45261,1.45252,1.45272,1.45247
78,1707102600.0,1.45252,1.45249,1.45262,1.4524
79,1707102900.0,1.45247,1.45265,1.4528,1.45236
80,1707103200.0,1.45265,1.45267,1.4529,1.45258
81,1707103500.0,1.45267,1.45272,1.45277,1.45249
82,1707103800.0,1.45272,1.45274,1.45278,1.45256
83,1707104100.0,1.45274,1.45266,1.45293,1.45266
84,1707104400.0,1.45265,1.45235,1.45271,1.45235
85,1707104700.0,1.45235,1.45224,1.45235,1.45209
86,1707105000.0,1.45224,1.45221,1.45243,1.45214
87,1707105300.0,1.45219,1.45213,1.45235,1.45198
88,1707105600.0,1.45213,1.45215,1.45221,1.45193
89,1707105900.0,1.45215,1.45222,1.45225,1.45199
90,1707106200.0,1.4522,1.45219,1.45233,1.4521
91,1707106500.0,1.45219,1.45233,1.45237,1.4521
92,1707106800.0,1.45233,1.45241,1.45249,1.45225
93,1707107100.0,1.45241,1.45259,1.45272,1.45239
94,1707107400.0,1.4526,1.45251,1.45262,1.45244
95,1707107700.0,1.45251,1.45241,1.45254,1.45241
96,1707108000.0,1.45242,1.45248,1.45255,1.45237
97,1707108300.0,1.45248,1.45257,1.45264,1.45243
98,1707108600.0,1.45253,1.4524,1.45269,1.45234
99,1707108900.0,1.45239,1.45267,1.45271,1.45235
100,1707109200.0,1.45267,1.45272,1.4528,1.45259
101,1707109500.0,1.45271,1.45247,1.45284,1.45247
102,1707109800.0,1.45248,1.45242,1.45248,1.45232
103,1707110100.0,1.45238,1.45248,1.45253,1.45225
104,1707110400.0,1.45248,1.45242,1.45251,1.45233
105,1707110700.0,1.45242,1.45229,1.45248,1.45227
106,1707111000.0,1.4523,1.45245,1.45251,1.45226
107,1707111300.0,1.45245,1.45247,1.45257,1.45244
108,1707111600.0,1.45247,1.45255,1.45259,1.45246
109,1707111900.0,1.45254,1.45259,1.45263,1.45248
110,1707112200.0,1.45259,1.45266,1.45276,1.45253
111,1707112500.0,1.45266,1.45256,1.45269,1.45247
112,1707112800.0,1.45254,1.45251,1.45262,1.45246
113,1707113100.0,1.45251,1.45257,1.45263,1.45241
114,1707113400.0,1.45257,1.45239,1.45261,1.45236
115,1707113700.0,1.45239,1.45241,1.45244,1.45232
116,1707114000.0,1.45241,1.45238,1.45245,1.45231
117,1707114300.0,1.45238,1.45234,1.4524,1.4523
118,1707114600.0,1.45234,1.45222,1.45246,1.45222
119,1707114900.0,1.45223,1.45243,1.45243,1.45222
120,1707115200.0,1.45243,1.45218,1.45243,1.45213
121,1707115500.0,1.45218,1.45227,1.45227,1.45211
122,1707115800.0,1.45227,1.45223,1.45234,1.45219
123,1707116100.0,1.45223,1.4524,1.45247,1.45221
124,1707116400.0,1.45241,1.45216,1.45241,1.45213
125,1707116700.0,1.45216,1.45202,1.45218,1.45198
126,1707117000.0,1.45202,1.45209,1.45219,1.45198
127,1707117300.0,1.45209,1.45214,1.45227,1.45204
128,1707117600.0,1.45214,1.45202,1.45217,1.45201
129,1707117900.0,1.45202,1.45217,1.4522,1.45196
130,1707118200.0,1.45217,1.45212,1.45219,1.45202
131,1707118500.0,1.45213,1.45205,1.45214,1.452
132,1707118800.0,1.45205,1.45204,1.45213,1.45194
133,1707119100.0,1.45203,1.45192,1.45213,1.45189
134,1707119400.0,1.45192,1.45177,1.45195,1.45172
135,1707119700.0,1.45177,1.45238,1.45239,1.45177
136,1707120000.0,1.45238,1.45213,1.45239,1.45204
137,1707120300.0,1.45212,1.4523,1.45243,1.45209
138,1707120600.0,1.45229,1.45234,1.45239,1.45223
139,1707120900.0,1.45235,1.45219,1.45236,1.45213
140,1707121200.0,1.45218,1.45237,1.45244,1.45212
141,1707121500.0,1.45237,1.45242,1.45252,1.45233
142,1707121800.0,1.45242,1.45202,1.45242,1.45185
143,1707122100.0,1.45202,1.45199,1.45219,1.45195
144,1707122400.0,1.452,1.45207,1.45224,1.45196
145,1707122700.0,1.45206,1.45213,1.45213,1.45197
146,1707123000.0,1.45213,1.45203,1.45213,1.45176
147,1707123300.0,1.45202,1.45197,1.45219,1.45192
148,1707123600.0,1.45195,1.45181,1.45195,1.4515
149,1707123900.0,1.45181,1.45161,1.45181,1.45158
150,1707124200.0,1.45159,1.45164,1.45173,1.45132
151,1707124500.0,1.45164,1.45178,1.45193,1.45152
152,1707124800.0,1.45178,1.45189,1.45199,1.45172
153,1707125100.0,1.45187,1.45196,1.45201,1.45179
154,1707125400.0,1.45195,1.45221,1.45227,1.45183
155,1707125700.0,1.45221,1.45218,1.45229,1.45195
156,1707126000.0,1.45219,1.4523,1.45249,1.45218
157,1707126300.0,1.4523,1.45229,1.45259,1.45226
158,1707126600.0,1.45229,1.45275,1.45278,1.45227
159,1707126900.0,1.45277,1.45302,1.45305,1.45251
160,1707127200.0,1.453,1.45301,1.45333,1.45253
161,1707127500.0,1.45301,1.45287,1.4531,1.45245
162,1707127800.0,1.45287,1.45305,1.45319,1.45273
163,1707128100.0,1.45301,1.45252,1.4532,1.4525
164,1707128400.0,1.45252,1.45261,1.45275,1.45246
165,1707128700.0,1.45262,1.45206,1.45268,1.45206
166,1707129000.0,1.45207,1.45209,1.45232,1.4517
167,1707129300.0,1.4521,1.45203,1.4521,1.4517
168,1707129600.0,1.45202,1.4517,1.45202,1.45154
169,1707129900.0,1.45164,1.45154,1.45177,1.45115
170,1707130200.0,1.45154,1.45142,1.45174,1.45138
171,1707130500.0,1.45136,1.45123,1.45152,1.45113
172,1707130800.0,1.45121,1.45127,1.45152,1.45095
173,1707131100.0,1.45127,1.45118,1.45159,1.45109
174,1707131400.0,1.45117,1.45098,1.45123,1.45064
175,1707131700.0,1.45097,1.45107,1.45113,1.45081
176,1707132000.0,1.45107,1.45119,1.45134,1.45104
177,1707132300.0,1.45118,1.45111,1.45131,1.45105
178,1707132600.0,1.45111,1.45123,1.45144,1.45111
179,1707132900.0,1.45123,1.45118,1.45152,1.45112
180,1707133200.0,1.45118,1.45122,1.45141,1.45114
181,1707133500.0,1.45124,1.45109,1.45152,1.45102
182,1707133800.0,1.45109,1.4504,1.45112,1.45036
183,1707134100.0,1.45039,1.45029,1.45047,1.45018
184,1707134400.0,1.45028,1.45015,1.4506,1.45007
185,1707134700.0,1.45015,1.45042,1.45045,1.44985
186,1707135000.0,1.45042,1.45014,1.45045,1.45005
187,1707135300.0,1.45014,1.45014,1.45042,1.44994
188,1707135600.0,1.45014,1.45016,1.45029,1.45008
189,1707135900.0,1.45016,1.45036,1.45045,1.45011
190,1707136200.0,1.45033,1.45045,1.45058,1.45024
191,1707136500.0,1.45045,1.4496,1.4506,1.44957
192,1707136800.0,1.4496,1.44962,1.44975,1.44943
193,1707137100.0,1.44962,1.44988,1.44996,1.44949
194,1707137400.0,1.44988,1.4499,1.45013,1.44972
195,1707137700.0,1.44991,1.44991,1.45002,1.44979
196,1707138000.0,1.4499,1.44965,1.44996,1.44959
197,1707138300.0,1.44967,1.44968,1.44979,1.44942
198,1707138600.0,1.44967,1.44977,1.44994,1.44967
199,1707138900.0,1.44977,1.44972,1.44986,1.44968
