,timestamp,open,close,high,low
51,1707207900.0,1.07508,1.07492,1.07509,1.0749
52,1707208200.0,1.07492,1.07494,1.07498,1.07482
53,1707208500.0,1.07494,1.07494,1.07497,1.07481
54,1707208800.0,1.07493,1.07511,1.07529,1.07492
55,1707209100.0,1.07512,1.07509,1.07513,1.07502
56,1707209400.0,1.07509,1.07521,1.07531,1.07508
57,1707209700.0,1.0752,1.07508,1.07529,1.07508
58,1707210000.0,1.07508,1.07565,1.07578,1.07507
59,1707210300.0,1.07565,1.07591,1.0761,1.07565
60,1707210600.0,1.07591,1.07604,1.07613,1.07587
61,1707210900.0,1.07604,1.0762,1.07622,1.07602
62,1707211200.0,1.0762,1.07577,1.07623,1.07575
63,1707211500.0,1.07575,1.07579,1.07592,1.07572
64,1707211800.0,1.07579,1.07552,1.07602,1.07549
65,1707212100.0,1.07552,1.07564,1.07568,1.07541
66,1707212400.0,1.07565,1.07568,1.07573,1.07554
67,1707212700.0,1.07568,1.07546,1.07574,1.07539
68,1707213000.0,1.07547,1.07542,1.07563,1.07531
69,1707213300.0,1.07542,1.07518,1.07544,1.07516
70,1707213600.0,1.07518,1.07528,1.07552,1.07518
71,1707213900.0,1.07527,1.07533,1.0756,1.07523
72,1707214200.0,1.07532,1.07568,1.07573,1.0752
73,1707214500.0,1.07568,1.07556,1.07575,1.07544
74,1707214800.0,1.07556,1.07576,1.076,1.07546
75,1707215100.0,1.07576,1.07562,1.07592,1.07557
76,1707215400.0,1.07562,1.07568,1.07578,1.0753
77,1707215700.0,1.07569,1.07552,1.07571,1.07536
78,1707216000.0,1.07553,1.07517,1.0756,1.07505
79,1707216300.0,1.07517,1.07479,1.07517,1.07461
80,1707216600.0,1.07479,1.07467,1.07481,1.07455
81,1707216900.0,1.07467,1.07462,1.0747,1.0745
82,1707217200.0,1.07464,1.07451,1.07473,1.07434
83,1707217500.0,1.07451,1.07457,1.0747,1.07449
84,1707217800.0,1.07458,1.07438,1.07459,1.07409
85,1707218100.0,1.07438,1.07417,1.07438,1.07416
86,1707218400.0,1.07416,1.07402,1.07418,1.07389
87,1707218700.0,1.07402,1.07406,1.07406,1.0739
88,1707219000.0,1.07406,1.0744,1.0744,1.07383
89,1707219300.0,1.0744,1.07419,1.07451,1.07417
90,1707219600.0,1.07419,1.07383,1.07423,1.07379
91,1707219900.0,1.07383,1.0736,1.07383,1.07354
92,1707220200.0,1.07359,1.07325,1.07361,1.07323
93,1707220500.0,1.07325,1.07291,1.07325,1.07254
94,1707220800.0,1.0729,1.07306,1.0732,1.07278
95,1707221100.0,1.07305,1.07312,1.07323,1.07299
96,1707221400.0,1.07312,1.07334,1.07338,1.07305
97,1707221700.0,1.07334,1.07332,1.07343,1.07326
98,1707222000.0,1.07332,1.07361,1.07364,1.07326
99,1707222300.0,1.07361,1.07306,1.07361,1.07304
100,1707222600.0,1.07306,1.0729,1.07307,1.07286
101,1707222900.0,1.07291,1.07317,1.07317,1.07286
102,1707223200.0,1.07316,1.07285,1.07326,1.07277
103,1707223500.0,1.07286,1.07305,1.07313,1.07281
104,1707223800.0,1.07306,1.07311,1.07331,1.07297
105,1707224100.0,1.07311,1.07291,1.07316,1.07279
106,1707224400.0,1.07291,1.07295,1.07305,1.07286
107,1707224700.0,1.07293,1.07266,1.07294,1.07264
108,1707225000.0,1.07266,1.07264,1.07274,1.07254
109,1707225300.0,1.07262,1.07284,1.07284,1.07242
110,1707225600.0,1.07282,1.07336,1.07336,1.0728
111,1707225900.0,1.07335,1.0734,1.07346,1.0733
112,1707226200.0,1.07339,1.07346,1.07351,1.07325
113,1707226500.0,1.07346,1.07348,1.07348,1.07327
114,1707226800.0,1.07405,1.07394,1.07405,1.07348
115,1707227100.0,1.07394,1.07401,1.0741,1.07389
116,1707227400.0,1.07401,1.07403,1.0743,1.07399
117,1707227700.0,1.07403,1.07386,1.07417,1.07386
118,1707228000.0,1.07385,1.07361,1.07392,1.0736
119,1707228300.0,1.07361,1.07352,1.07367,1.07346
120,1707228600.0,1.07353,1.07347,1.07383,1.07345
121,1707228900.0,1.07345,1.07347,1.07359,1.07343
122,1707229200.0,1.07347,1.07312,1.07347,1.07312
123,1707229500.0,1.07312,1.07277,1.07316,1.07271
124,1707229800.0,1.07277,1.07247,1.07278,1.07225
125,1707230100.0,1.07247,1.0729,1.0729,1.07247
126,1707230400.0,1.07289,1.07328,1.07328,1.07287
127,1707230700.0,1.07328,1.07332,1.07353,1.07327
128,1707231000.0,1.07332,1.07343,1.07353,1.07326
129,1707231300.0,1.07343,1.07358,1.07388,1.07343
130,1707231600.0,1.07358,1.07366,1.07378,1.0732
131,1707231900.0,1.07366,1.07423,1.0744,1.07366
132,1707232200.0,1.07423,1.074,1.07425,1.07374
133,1707232500.0,1.074,1.0738,1.07417,1.07375
134,1707232800.0,1.0738,1.07334,1.07381,1.07333
135,1707233100.0,1.07334,1.07316,1.07346,1.07316
136,1707233400.0,1.07316,1.07317,1.07347,1.07302
137,1707233700.0,1.07316,1.07288,1.07331,1.07281
138,1707234000.0,1.07289,1.07317,1.07326,1.07289
139,1707234300.0,1.07317,1.07313,1.07333,1.07303
140,1707234600.0,1.07313,1.073,1.07321,1.07293
141,1707234900.0,1.073,1.07303,1.07308,1.0728
142,1707235200.0,1.07304,1.07367,1.07368,1.07297
143,1707235500.0,1.07367,1.07339,1.07376,1.0733
144,1707235800.0,1.07339,1.07351,1.07356,1.07315
145,1707236100.0,1.07352,1.07313,1.07355,1.07301
146,1707236400.0,1.07312,1.0732,1.07333,1.07289
147,1707236700.0,1.0732,1.07326,1.07347,1.07309
148,1707237000.0,1.07326,1.07362,1.0738,1.07326
149,1707237300.0,1.07363,1.07306,1.07371,1.073
150,1707237600.0,1.07304,1.07394,1.07404,1.07304
151,1707237900.0,1.07394,1.07423,1.07429,1.07388
152,1707238200.0,1.07425,1.07428,1.07437,1.07391
153,1707238500.0,1.07429,1.07404,1.07429,1.07392
154,1707238800.0,1.07403,1.0739,1.07414,1.07368
155,1707239100.0,1.0739,1.07421,1.07437,1.07368
156,1707239400.0,1.0742,1.07469,1.07471,1.0742
157,1707239700.0,1.07469,1.07469,1.07469,1.07422
158,1707240000.0,1.0747,1.07404,1.07479,1.07395
159,1707240300.0,1.07404,1.07423,1.07437,1.07393
160,1707240600.0,1.07422,1.0744,1.07448,1.07397
161,1707240900.0,1.07439,1.07438,1.07483,1.07431
162,1707241200.0,1.07438,1.07452,1.07457,1.07415
163,1707241500.0,1.07452,1.0743,1.07463,1.07408
164,1707241800.0,1.07431,1.07418,1.07443,1.07407
165,1707242100.0,1.07418,1.07433,1.07443,1.0741
166,1707242400.0,1.07432,1.07423,1.07447,1.07407
167,1707242700.0,1.07424,1.07389,1.0743,1.07389
168,1707243000.0,1.07389,1.07415,1.07438,1.07389
169,1707243300.0,1.07414,1.07431,1.07439,1.07414
170,1707243600.0,1.0743,1.07464,1.07485,1.07424
171,1707243900.0,1.07464,1.07485,1.07494,1.07456
172,1707244200.0,1.07485,1.07497,1.075,1.07479
173,1707244500.0,1.07497,1.07485,1.07503,1.07457
174,1707244800.0,1.07486,1.07526,1.07533,1.07481
175,1707245100.0,1.07526,1.07521,1.07532,1.07505
176,1707245400.0,1.07522,1.07516,1.07532,1.0751
177,1707245700.0,1.07516,1.07504,1.07532,1.07503
178,1707246000.0,1.07504,1.07482,1.07516,1.07477
179,1707246300.0,1.07481,1.07505,1.07513,1.07478
180,1707246600.0,1.07505,1.07504,1.07518,1.07486
181,1707246900.0,1.07504,1.07515,1.07517,1.07497
182,1707247200.0,1.07516,1.07532,1.07536,1.07503
183,1707247500.0,1.07531,1.07514,1.07535,1.07512
184,1707247800.0,1.07514,1.07493,1.07524,1.07491
185,1707248100.0,1.07492,1.07489,1.07499,1.07482
186,1707248400.0,1.07489,1.07514,1.07514,1.07487
187,1707248700.0,1.07514,1.07521,1.07522,1.07496
188,1707249000.0,1.0752,1.07539,1.0754,1.0752
189,1707249300.0,1.07539,1.07511,1.07552,1.07505
190,1707249600.0,1.0751,1.07516,1.07554,1.07494
191,1707249900.0,1.07519,1.07491,1.07529,1.07485
192,1707250200.0,1.07491,1.0749,1.07506,1.07474
193,1707250500.0,1.0749,1.07477,1.07515,1.07477
194,1707250800.0,1.07478,1.07437,1.0748,1.07433
195,1707251100.0,1.07437,1.07459,1.07465,1.07437
196,1707251400.0,1.07459,1.0748,1.07485,1.07459
197,1707251700.0,1.07478,1.07484,1.07486,1.07464
198,1707252000.0,1.07483,1.07516,1.07521,1.07483
