,timestamp,open,close,high,low
49,1707206400.0,160.231,160.135,160.231,160.076
50,1707206700.0,160.133,160.18,160.184,160.055
51,1707207000.0,160.18,160.071,160.212,160.055
52,1707207300.0,160.073,160.113,160.24,160.064
53,1707207600.0,160.115,160.1,160.183,160.088
54,1707207900.0,160.097,160.02,160.134,159.969
55,1707208200.0,160.02,160.07,160.102,159.993
56,1707208500.0,160.07,159.994,160.103,159.952
57,1707208800.0,159.993,159.912,160.03,159.907
58,1707209100.0,159.912,159.901,159.986,159.886
59,1707209400.0,159.902,159.863,159.931,159.836
60,1707209700.0,159.863,159.922,159.976,159.827
61,1707210000.0,159.922,159.836,159.933,159.759
62,1707210300.0,159.84,159.862,159.928,159.787
63,1707210600.0,159.862,159.988,160.015,159.862
64,1707210900.0,159.976,159.88,159.978,159.87
65,1707211200.0,159.885,159.909,159.955,159.846
66,1707211500.0,159.909,159.924,159.943,159.778
67,1707211800.0,159.925,159.909,160.026,159.906
68,1707212100.0,159.909,159.92,159.984,159.87
69,1707212400.0,159.916,160.001,160.009,159.903
70,1707212700.0,160.003,159.875,160.021,159.856
71,1707213000.0,159.875,159.715,159.875,159.691
72,1707213300.0,159.715,159.808,159.852,159.708
73,1707213600.0,159.806,159.776,159.833,159.729
74,1707213900.0,159.778,159.737,159.903,159.737
75,1707214200.0,159.737,159.802,159.82,159.68
76,1707214500.0,159.802,159.694,159.825,159.596
77,1707214800.0,159.694,159.723,159.739,159.611
78,1707215100.0,159.724,159.939,159.94,159.695
79,1707215400.0,159.922,159.779,159.924,159.726
80,1707215700.0,159.781,159.801,159.887,159.748
81,1707216000.0,159.801,159.732,159.83,159.67
82,1707216300.0,159.742,159.574,159.742,159.541
83,1707216600.0,159.572,159.58,159.607,159.519
84,1707216900.0,159.58,159.501,159.589,159.38
85,1707217200.0,159.501,159.469,159.526,159.405
86,1707217500.0,159.469,159.316,159.469,159.288
87,1707217800.0,159.316,159.262,159.366,159.231
88,1707218100.0,159.264,159.304,159.328,159.217
89,1707218400.0,159.302,159.357,159.449,159.302
90,1707218700.0,159.357,159.117,159.365,159.115
91,1707219000.0,159.12,159.17,159.216,159.091
92,1707219300.0,159.169,159.343,159.351,159.137
93,1707219600.0,159.341,159.44,159.456,159.273
94,1707219900.0,159.432,159.369,159.45,159.332
95,1707220200.0,159.373,159.379,159.435,159.347
96,1707220500.0,159.377,159.223,159.38,159.219
97,1707220800.0,159.223,159.45,159.457,159.19
98,1707221100.0,159.45,159.553,159.631,159.434
99,1707221400.0,159.56,159.418,159.602,159.418
100,1707221700.0,159.418,159.096,159.45,159.093
101,1707222000.0,159.096,159.105,159.187,159.052
102,1707222300.0,159.105,159.091,159.154,159.045
103,1707222600.0,159.093,159.053,159.129,159.017
104,1707222900.0,159.061,159.084,159.114,159.016
105,1707223200.0,159.085,159.101,159.207,159.062
106,1707223500.0,159.104,159.234,159.334,159.102
107,1707223800.0,159.232,159.391,159.406,159.232
108,1707224100.0,159.391,159.372,159.518,159.364
109,1707224400.0,159.375,159.309,159.409,159.271
110,1707224700.0,159.309,159.353,159.366,159.197
111,1707225000.0,159.355,159.352,159.452,159.325
112,1707225300.0,159.352,159.374,159.379,159.278
113,1707225600.0,159.374,159.468,159.474,159.374
114,1707225900.0,159.466,159.412,159.475,159.358
115,1707226200.0,159.414,159.441,159.466,159.339
116,1707226500.0,159.441,159.418,159.477,159.389
117,1707226800.0,159.413,159.465,159.518,159.4
118,1707227100.0,159.467,159.415,159.502,159.407
119,1707227400.0,159.415,159.56,159.598,159.376
120,1707227700.0,159.557,159.587,159.613,159.495
121,1707228000.0,159.587,159.375,159.593,159.334
122,1707228300.0,159.375,159.366,159.423,159.327
123,1707228600.0,159.366,159.385,159.467,159.274
124,1707228900.0,159.372,159.432,159.476,159.345
125,1707229200.0,159.43,159.5,159.506,159.349
126,1707229500.0,159.497,159.508,159.556,159.436
127,1707229800.0,159.508,159.585,159.601,159.451
128,1707230100.0,159.583,159.662,159.703,159.572
129,1707230400.0,159.659,159.601,159.698,159.589
130,1707230700.0,159.598,159.697,159.752,159.584
131,1707231000.0,159.697,159.608,159.733,159.582
132,1707231300.0,159.608,159.747,159.754,159.572
133,1707231600.0,159.752,159.905,159.914,159.667
134,1707231900.0,159.91,159.894,160.0,159.894
135,1707232200.0,159.897,159.995,160.007,159.869
136,1707232500.0,159.995,160.084,160.093,159.982
137,1707232800.0,160.087,160.211,160.258,160.07
138,1707233100.0,160.209,160.244,160.317,160.177
139,1707233400.0,160.25,160.126,160.262,160.089
140,1707233700.0,160.13,160.163,160.19,160.091
141,1707234000.0,160.165,160.217,160.223,160.084
142,1707234300.0,160.217,160.225,160.304,160.165
143,1707234600.0,160.225,160.336,160.348,160.129
144,1707234900.0,160.336,160.443,160.468,160.328
145,1707235200.0,160.442,160.288,160.459,160.24
146,1707235500.0,160.288,160.326,160.398,160.274
147,1707235800.0,160.324,160.23,160.329,160.139
148,1707236100.0,160.234,160.09,160.264,160.075
149,1707236400.0,160.096,159.973,160.104,159.964
150,1707236700.0,159.972,159.923,159.989,159.894
151,1707237000.0,159.925,160.03,160.076,159.917
152,1707237300.0,160.03,159.831,160.056,159.788
153,1707237600.0,159.829,159.752,159.842,159.692
154,1707237900.0,159.754,159.69,159.772,159.69
155,1707238200.0,159.69,159.752,159.859,159.69
156,1707238500.0,159.75,159.698,159.805,159.689
157,1707238800.0,159.698,159.697,159.741,159.641
158,1707239100.0,159.697,159.634,159.761,159.618
159,1707239400.0,159.634,159.483,159.654,159.482
160,1707239700.0,159.478,159.431,159.522,159.428
161,1707240000.0,159.429,159.259,159.464,159.255
162,1707240300.0,159.259,159.192,159.261,159.112
163,1707240600.0,159.192,159.064,159.255,159.053
164,1707240900.0,159.064,159.274,159.291,159.062
165,1707241200.0,159.268,159.35,159.365,159.24
166,1707241500.0,159.352,159.565,159.583,159.34
167,1707241800.0,159.566,159.485,159.6,159.471
168,1707242100.0,159.49,159.581,159.665,159.49
169,1707242400.0,159.584,159.675,159.709,159.561
170,1707242700.0,159.672,159.821,159.852,159.651
171,1707243000.0,159.824,159.769,159.826,159.688
172,1707243300.0,159.767,159.793,159.817,159.704
173,1707243600.0,159.794,159.744,159.841,159.678
174,1707243900.0,159.744,159.825,159.839,159.714
175,1707244200.0,159.819,159.712,159.844,159.652
176,1707244500.0,159.71,159.65,159.773,159.626
177,1707244800.0,159.642,159.645,159.691,159.566
178,1707245100.0,159.647,159.64,159.683,159.609
179,1707245400.0,159.649,159.712,159.747,159.647
180,1707245700.0,159.712,159.719,159.719,159.597
181,1707246000.0,159.717,159.799,159.86,159.713
182,1707246300.0,159.796,159.701,159.815,159.696
183,1707246600.0,159.703,159.643,159.775,159.594
184,1707246900.0,159.643,159.654,159.792,159.634
185,1707247200.0,159.651,159.594,159.725,159.564
186,1707247500.0,159.597,159.782,159.799,159.57
187,1707247800.0,159.769,159.743,159.77,159.6
188,1707248100.0,159.745,159.683,159.778,159.635
189,1707248400.0,159.683,159.725,159.728,159.579
190,1707248700.0,159.727,159.758,159.783,159.645
191,1707249000.0,159.76,159.757,159.798,159.654
192,1707249300.0,159.755,159.802,159.819,159.687
193,1707249600.0,159.802,159.86,159.883,159.767
194,1707249900.0,159.86,159.699,159.86,159.682
195,1707250200.0,159.696,159.803,159.867,159.67
196,1707250500.0,159.799,159.791,159.862,159.708
197,1707250800.0,159.793,159.716,159.886,159.698
198,1707251100.0,159.716,159.864,159.881,159.696
