,timestamp,open,close,high,low
89,1707105900.0,1.26109,1.26112,1.26119,1.26097
90,1707106200.0,1.26111,1.26099,1.26112,1.26087
91,1707106500.0,1.26098,1.26089,1.26098,1.2607
92,1707106800.0,1.26089,1.26077,1.26107,1.2607
93,1707107100.0,1.26077,1.2608,1.26101,1.26075
94,1707107400.0,1.2608,1.26087,1.26089,1.26071
95,1707107700.0,1.26089,1.26062,1.26092,1.2606
96,1707108000.0,1.26062,1.26019,1.26063,1.26016
97,1707108300.0,1.2602,1.26029,1.26041,1.26017
98,1707108600.0,1.2603,1.26007,1.2603,1.25999
99,1707108900.0,1.26007,1.26021,1.26049,1.26004
100,1707109200.0,1.26021,1.26025,1.26025,1.25988
101,1707109500.0,1.26025,1.26058,1.2606,1.26023
102,1707109800.0,1.26057,1.26052,1.26076,1.26048
103,1707110100.0,1.26055,1.26057,1.26081,1.2604
104,1707110400.0,1.26057,1.26029,1.26063,1.26027
105,1707110700.0,1.26029,1.26039,1.26044,1.26028
106,1707111000.0,1.26037,1.2607,1.26077,1.26031
107,1707111300.0,1.2607,1.26079,1.26088,1.26057
108,1707111600.0,1.26079,1.26091,1.261,1.26079
109,1707111900.0,1.26091,1.26098,1.26111,1.26089
110,1707112200.0,1.26097,1.2613,1.26134,1.26097
111,1707112500.0,1.26132,1.26113,1.26135,1.26109
112,1707112800.0,1.26116,1.26089,1.26116,1.26088
113,1707113100.0,1.26089,1.26109,1.26112,1.26089
114,1707113400.0,1.26108,1.26092,1.26115,1.2609
115,1707113700.0,1.26094,1.26104,1.26105,1.26089
116,1707114000.0,1.26103,1.26093,1.26116,1.26089
117,1707114300.0,1.26093,1.26093,1.26095,1.26084
118,1707114600.0,1.26092,1.26073,1.26104,1.2607
119,1707114900.0,1.26073,1.26083,1.26084,1.26069
120,1707115200.0,1.26083,1.26052,1.26084,1.2605
121,1707115500.0,1.26052,1.26072,1.26074,1.26052
122,1707115800.0,1.26072,1.2607,1.26073,1.26057
123,1707116100.0,1.2607,1.26079,1.26079,1.2606
124,1707116400.0,1.26079,1.26055,1.2609,1.26052
125,1707116700.0,1.26054,1.26049,1.26054,1.26031
126,1707117000.0,1.26049,1.26067,1.26073,1.26039
127,1707117300.0,1.2607,1.26116,1.26116,1.26066
128,1707117600.0,1.26116,1.26106,1.26121,1.26104
129,1707117900.0,1.26105,1.26109,1.26123,1.26102
130,1707118200.0,1.26109,1.26103,1.26119,1.26098
131,1707118500.0,1.26104,1.26079,1.26112,1.26078
132,1707118800.0,1.26079,1.26092,1.26097,1.26062
133,1707119100.0,1.2609,1.26089,1.26102,1.26085
134,1707119400.0,1.26089,1.26094,1.26099,1.26069
135,1707119700.0,1.26094,1.26112,1.26119,1.26087
136,1707120000.0,1.26112,1.26123,1.26126,1.2609
137,1707120300.0,1.26123,1.26131,1.26143,1.2611
138,1707120600.0,1.26131,1.26109,1.26141,1.26107
139,1707120900.0,1.26109,1.26101,1.26115,1.26096
140,1707121200.0,1.26101,1.26122,1.26131,1.26098
141,1707121500.0,1.26125,1.26153,1.26159,1.26123
142,1707121800.0,1.26153,1.26143,1.26155,1.26126
143,1707122100.0,1.26143,1.26129,1.26144,1.26113
144,1707122400.0,1.26128,1.26118,1.26129,1.26109
145,1707122700.0,1.26118,1.2613,1.26134,1.26112
146,1707123000.0,1.2613,1.26129,1.26135,1.26096
147,1707123300.0,1.26129,1.26112,1.2613,1.261
148,1707123600.0,1.26112,1.26113,1.26115,1.26058
149,1707123900.0,1.26113,1.26115,1.26123,1.26091
150,1707124200.0,1.26112,1.2612,1.26134,1.2611
151,1707124500.0,1.2612,1.26131,1.26141,1.26095
152,1707124800.0,1.26131,1.26148,1.26155,1.26114
153,1707125100.0,1.26149,1.26154,1.26176,1.2614
154,1707125400.0,1.26154,1.26187,1.26188,1.26141
155,1707125700.0,1.26187,1.26187,1.26196,1.26153
156,1707126000.0,1.26187,1.26195,1.26233,1.26187
157,1707126300.0,1.26195,1.26155,1.26198,1.26152
158,1707126600.0,1.26155,1.26196,1.26196,1.2615
159,1707126900.0,1.26196,1.26166,1.26197,1.26153
160,1707127200.0,1.26165,1.26246,1.26251,1.26165
161,1707127500.0,1.26246,1.26263,1.26283,1.26236
162,1707127800.0,1.26263,1.26264,1.26293,1.26253
163,1707128100.0,1.26263,1.26172,1.26264,1.26172
164,1707128400.0,1.2617,1.26154,1.26175,1.26146
165,1707128700.0,1.26155,1.26159,1.26166,1.26128
166,1707129000.0,1.26159,1.2617,1.26174,1.26149
167,1707129300.0,1.2617,1.26154,1.26192,1.26139
168,1707129600.0,1.26154,1.26161,1.26163,1.26134
169,1707129900.0,1.26161,1.26173,1.26189,1.26144
170,1707130200.0,1.26172,1.26174,1.26206,1.26163
171,1707130500.0,1.26173,1.26193,1.26195,1.26152
172,1707130800.0,1.26193,1.26238,1.26259,1.26193
173,1707131100.0,1.26238,1.26245,1.26271,1.26237
174,1707131400.0,1.26245,1.26214,1.26267,1.26211
175,1707131700.0,1.26215,1.26157,1.26218,1.26151
176,1707132000.0,1.26157,1.26124,1.26162,1.26124
177,1707132300.0,1.26123,1.2609,1.26128,1.26083
178,1707132600.0,1.26094,1.26104,1.26146,1.26071
179,1707132900.0,1.26105,1.2604,1.26107,1.26036
180,1707133200.0,1.26034,1.26049,1.26081,1.26029
181,1707133500.0,1.26052,1.2608,1.26102,1.26049
182,1707133800.0,1.26081,1.26009,1.26083,1.26002
183,1707134100.0,1.26009,1.26008,1.2603,1.26001
184,1707134400.0,1.26008,1.25903,1.26031,1.25868
185,1707134700.0,1.25903,1.25912,1.25931,1.25851
186,1707135000.0,1.25913,1.25839,1.25921,1.25837
187,1707135300.0,1.25839,1.25864,1.25911,1.25839
188,1707135600.0,1.25864,1.25843,1.25865,1.25812
189,1707135900.0,1.25843,1.25845,1.25861,1.25821
190,1707136200.0,1.25846,1.25923,1.25924,1.25845
191,1707136500.0,1.25923,1.25873,1.2594,1.25872
192,1707136800.0,1.25873,1.25922,1.25934,1.25871
193,1707137100.0,1.25922,1.25937,1.25937,1.25903
194,1707137400.0,1.25937,1.25926,1.25945,1.25924
195,1707137700.0,1.25926,1.25945,1.25947,1.25923
196,1707138000.0,1.25945,1.25926,1.25954,1.25914
197,1707138300.0,1.25926,1.25924,1.25932,1.25903
198,1707138600.0,1.25924,1.25927,1.25937,1.25918
199,1707138900.0,1.25927,1.25932,1.25932,1.25925
