,timestamp,open,close,high,low
35,1707202200.0,0.88481,0.88525,0.88533,0.88422
36,1707202500.0,0.88525,0.88447,0.88525,0.8841
37,1707202800.0,0.88447,0.88551,0.88575,0.88442
38,1707203100.0,0.88551,0.8866,0.88719,0.88547
39,1707203400.0,0.88659,0.88517,0.88691,0.88511
40,1707203700.0,0.88524,0.88544,0.88544,0.88453
41,1707204000.0,0.88544,0.88509,0.88576,0.88455
42,1707204300.0,0.88509,0.88538,0.88604,0.88506
43,1707204600.0,0.88524,0.88526,0.88594,0.8849
44,1707204900.0,0.8853,0.88583,0.88611,0.88479
45,1707205200.0,0.88569,0.88469,0.88574,0.88463
46,1707205500.0,0.88466,0.88591,0.88603,0.88455
47,1707205800.0,0.88591,0.88605,0.88623,0.88525
48,1707206100.0,0.88602,0.88463,0.88608,0.88436
49,1707206400.0,0.88461,0.88542,0.88574,0.88436
50,1707206700.0,0.88548,0.88483,0.88551,0.88394
51,1707207000.0,0.88483,0.88583,0.88583,0.88445
52,1707207300.0,0.88583,0.88711,0.88727,0.8858
53,1707207600.0,0.88712,0.88682,0.88798,0.88675
54,1707207900.0,0.88672,0.88709,0.88767,0.88622
55,1707208200.0,0.88707,0.88772,0.88832,0.88698
56,1707208500.0,0.88772,0.88648,0.88772,0.88617
57,1707208800.0,0.88646,0.88763,0.88783,0.88628
58,1707209100.0,0.88763,0.88896,0.88921,0.88761
59,1707209400.0,0.88894,0.88911,0.88931,0.88834
60,1707209700.0,0.88911,0.89015,0.89036,0.88908
61,1707210000.0,0.89015,0.89137,0.89172,0.89
62,1707210300.0,0.89137,0.88939,0.89148,0.88937
63,1707210600.0,0.88939,0.8897,0.89032,0.88916
64,1707210900.0,0.88972,0.88818,0.89007,0.88812
65,1707211200.0,0.88825,0.888,0.88869,0.88785
66,1707211500.0,0.888,0.88627,0.88805,0.88627
67,1707211800.0,0.88629,0.8865,0.88659,0.88559
68,1707212100.0,0.8865,0.88819,0.88819,0.88629
69,1707212400.0,0.88821,0.88702,0.8884,0.88673
70,1707212700.0,0.887,0.88869,0.88869,0.88663
71,1707213000.0,0.88869,0.88879,0.88916,0.88783
72,1707213300.0,0.88879,0.88806,0.88901,0.88766
73,1707213600.0,0.88809,0.88761,0.88832,0.88757
74,1707213900.0,0.88757,0.88823,0.88823,0.88717
75,1707214200.0,0.88823,0.88973,0.88985,0.88823
76,1707214500.0,0.88973,0.88843,0.8903,0.88817
77,1707214800.0,0.88843,0.88905,0.8897,0.88798
78,1707215100.0,0.88907,0.88936,0.88942,0.88785
79,1707215400.0,0.88935,0.88929,0.88959,0.8887
80,1707215700.0,0.88927,0.8891,0.88976,0.88858
81,1707216000.0,0.8891,0.888,0.88912,0.88767
82,1707216300.0,0.88802,0.88836,0.88912,0.88799
83,1707216600.0,0.88838,0.88752,0.88871,0.88752
84,1707216900.0,0.88756,0.88788,0.8884,0.88713
85,1707217200.0,0.88788,0.88814,0.88817,0.88736
86,1707217500.0,0.88814,0.88898,0.88936,0.88793
87,1707217800.0,0.88898,0.88971,0.89003,0.88864
88,1707218100.0,0.88973,0.89055,0.89078,0.88908
89,1707218400.0,0.89049,0.88996,0.89061,0.88938
90,1707218700.0,0.88996,0.88992,0.89074,0.88962
91,1707219000.0,0.88994,0.89035,0.89082,0.88985
92,1707219300.0,0.89038,0.89087,0.89088,0.88965
93,1707219600.0,0.89087,0.88909,0.89096,0.88886
94,1707219900.0,0.88911,0.88896,0.89016,0.88884
95,1707220200.0,0.88896,0.88947,0.88958,0.88871
96,1707220500.0,0.88947,0.88948,0.8898,0.88855
97,1707220800.0,0.88948,0.89145,0.89147,0.88913
98,1707221100.0,0.89145,0.89092,0.89153,0.89059
99,1707221400.0,0.8909,0.89123,0.89138,0.89079
100,1707221700.0,0.89121,0.89208,0.89224,0.89085
101,1707222000.0,0.89208,0.89164,0.8925,0.89128
102,1707222300.0,0.89164,0.89082,0.89183,0.89031
103,1707222600.0,0.89082,0.8905,0.89097,0.88946
104,1707222900.0,0.89053,0.8925,0.8925,0.89009
105,1707223200.0,0.89245,0.89195,0.89258,0.89175
106,1707223500.0,0.89196,0.89303,0.89335,0.8916
107,1707223800.0,0.89303,0.89283,0.89362,0.8926
108,1707224100.0,0.89281,0.89239,0.89294,0.89213
109,1707224400.0,0.89236,0.89253,0.89316,0.8919
110,1707224700.0,0.89253,0.89307,0.8935,0.89234
111,1707225000.0,0.89316,0.89319,0.8938,0.8925
112,1707225300.0,0.89319,0.89357,0.89374,0.89273
113,1707225600.0,0.89357,0.89365,0.89446,0.89355
114,1707225900.0,0.89365,0.89367,0.89391,0.89311
115,1707226200.0,0.89365,0.89308,0.8939,0.89246
116,1707226500.0,0.89308,0.89392,0.89409,0.89203
117,1707226800.0,0.89393,0.8955,0.89563,0.8939
118,1707227100.0,0.89549,0.8958,0.89622,0.89488
119,1707227400.0,0.8958,0.89716,0.89719,0.8955
120,1707227700.0,0.89714,0.89563,0.89731,0.89553
121,1707228000.0,0.89558,0.89727,0.89736,0.89555
122,1707228300.0,0.89727,0.89742,0.89802,0.89711
123,1707228600.0,0.89742,0.89722,0.89753,0.89668
124,1707228900.0,0.89721,0.89696,0.89742,0.89624
125,1707229200.0,0.89695,0.89626,0.89743,0.89626
126,1707229500.0,0.89622,0.89719,0.89806,0.8962
127,1707229800.0,0.89719,0.89882,0.89893,0.89703
128,1707230100.0,0.89899,0.89836,0.89929,0.89825
129,1707230400.0,0.89836,0.89832,0.89889,0.89757
130,1707230700.0,0.89834,0.89609,0.89839,0.89595
131,1707231000.0,0.89609,0.89602,0.89728,0.89591
132,1707231300.0,0.89602,0.89667,0.89696,0.8958
133,1707231600.0,0.89664,0.89741,0.89751,0.89571
134,1707231900.0,0.89738,0.89662,0.89805,0.89622
135,1707232200.0,0.89664,0.89633,0.89689,0.89588
136,1707232500.0,0.89633,0.89636,0.89654,0.89505
137,1707232800.0,0.89637,0.8967,0.89717,0.89598
138,1707233100.0,0.8967,0.89639,0.89734,0.89596
139,1707233400.0,0.89631,0.89579,0.89635,0.8952
140,1707233700.0,0.89583,0.8937,0.89608,0.89363
141,1707234000.0,0.89372,0.89586,0.89603,0.89343
142,1707234300.0,0.89586,0.89573,0.89601,0.89456
143,1707234600.0,0.89573,0.89498,0.89596,0.89448
144,1707234900.0,0.89498,0.89407,0.89574,0.89407
145,1707235200.0,0.89407,0.89509,0.89559,0.89406
146,1707235500.0,0.89512,0.89578,0.89582,0.89489
147,1707235800.0,0.8957,0.89678,0.89703,0.89564
148,1707236100.0,0.89678,0.89749,0.89751,0.89619
149,1707236400.0,0.89748,0.89573,0.89762,0.89518
150,1707236700.0,0.89571,0.89545,0.89654,0.89479
151,1707237000.0,0.89547,0.89455,0.89587,0.89455
152,1707237300.0,0.89455,0.89458,0.89496,0.89403
153,1707237600.0,0.89461,0.89595,0.89616,0.89456
154,1707237900.0,0.89596,0.89539,0.89634,0.895
155,1707238200.0,0.89539,0.89648,0.89654,0.89526
156,1707238500.0,0.89646,0.89726,0.89784,0.89615
157,1707238800.0,0.89726,0.89755,0.89847,0.89668
158,1707239100.0,0.89755,0.89772,0.89868,0.89755
159,1707239400.0,0.89772,0.89747,0.89776,0.89678
160,1707239700.0,0.89747,0.89833,0.89863,0.89724
161,1707240000.0,0.89816,0.89658,0.89816,0.89658
162,1707240300.0,0.89658,0.89693,0.89725,0.89653
163,1707240600.0,0.89693,0.89844,0.89844,0.89645
164,1707240900.0,0.89844,0.89813,0.89849,0.8973
165,1707241200.0,0.89815,0.89797,0.89856,0.89778
166,1707241500.0,0.89797,0.89842,0.89921,0.89792
167,1707241800.0,0.89844,0.89905,0.89958,0.89838
168,1707242100.0,0.89907,0.89921,0.89942,0.89867
169,1707242400.0,0.89923,0.89993,0.90009,0.89866
170,1707242700.0,0.89993,0.90015,0.90053,0.89899
171,1707243000.0,0.90014,0.90151,0.90151,0.89966
172,1707243300.0,0.90151,0.89934,0.90158,0.89933
173,1707243600.0,0.89938,0.89921,0.89969,0.8989
174,1707243900.0,0.89921,0.90082,0.90095,0.89921
175,1707244200.0,0.90084,0.90087,0.90095,0.8991
176,1707244500.0,0.90086,0.90227,0.90229,0.90084
177,1707244800.0,0.90225,0.90222,0.90323,0.90204
178,1707245100.0,0.90224,0.90185,0.90248,0.90143
179,1707245400.0,0.90183,0.90007,0.90188,0.90005
180,1707245700.0,0.90007,0.89914,0.90049,0.89908
181,1707246000.0,0.89916,0.89918,0.89976,0.899
182,1707246300.0,0.89919,0.89927,0.90021,0.89914
183,1707246600.0,0.89929,0.89873,0.89939,0.89812
184,1707246900.0,0.89873,0.89844,0.89878,0.89718
185,1707247200.0,0.89832,0.89834,0.89861,0.89776
186,1707247500.0,0.89829,0.89936,0.89949,0.89798
187,1707247800.0,0.8994,0.8989,0.8995,0.89808
188,1707248100.0,0.89888,0.89952,0.89995,0.89886
189,1707248400.0,0.89952,0.90011,0.90035,0.89919
190,1707248700.0,0.90013,0.90055,0.9013,0.90013
191,1707249000.0,0.90057,0.90135,0.90156,0.90055
192,1707249300.0,0.90137,0.90054,0.90137,0.90005
193,1707249600.0,0.90054,0.90259,0.90277,0.90032
194,1707249900.0,0.90259,0.90191,0.90321,0.90169
195,1707250200.0,0.90193,0.90227,0.90236,0.90121
196,1707250500.0,0.90223,0.90286,0.9033,0.90211
197,1707250800.0,0.90288,0.90333,0.9036,0.90275
198,1707251100.0,0.90333,0.90209,0.90339,0.9019
