,timestamp,open,close,high,low
158,1707126600.0,0.87783,0.87778,0.87785,0.87768
159,1707126900.0,0.87778,0.87784,0.87786,0.87764
160,1707127200.0,0.87784,0.87758,0.87785,0.87744
161,1707127500.0,0.87757,0.87754,0.87774,0.87746
162,1707127800.0,0.87754,0.8775,0.87777,0.87744
163,1707128100.0,0.87749,0.87729,0.87754,0.87722
164,1707128400.0,0.87729,0.87715,0.87743,0.87713
165,1707128700.0,0.87715,0.87721,0.87723,0.87701
166,1707129000.0,0.87721,0.87681,0.87726,0.87666
167,1707129300.0,0.87681,0.87696,0.87714,0.87677
168,1707129600.0,0.87696,0.87676,0.87701,0.87675
169,1707129900.0,0.87675,0.87679,0.8768,0.87649
170,1707130200.0,0.87679,0.87683,0.87692,0.87668
171,1707130500.0,0.87683,0.87695,0.87716,0.87676
172,1707130800.0,0.87693,0.87699,0.87718,0.87688
173,1707131100.0,0.877,0.87717,0.87726,0.87699
174,1707131400.0,0.8772,0.87703,0.8773,0.87698
175,1707131700.0,0.87703,0.87683,0.8771,0.87679
176,1707132000.0,0.87683,0.87687,0.87699,0.87679
177,1707132300.0,0.87685,0.87664,0.87685,0.87649
178,1707132600.0,0.87664,0.87663,0.87678,0.87655
179,1707132900.0,0.87663,0.87641,0.87666,0.87639
180,1707133200.0,0.87641,0.87631,0.87643,0.87627
181,1707133500.0,0.87632,0.87668,0.87689,0.87629
182,1707133800.0,0.87668,0.87655,0.87674,0.87652
183,1707134100.0,0.87655,0.87655,0.87679,0.87651
184,1707134400.0,0.87654,0.87678,0.8768,0.87643
185,1707134700.0,0.87678,0.87695,0.87701,0.87678
186,1707135000.0,0.87694,0.87688,0.87695,0.87677
187,1707135300.0,0.87688,0.87651,0.87689,0.87643
188,1707135600.0,0.87651,0.87638,0.8766,0.87632
189,1707135900.0,0.87638,0.87659,0.8767,0.87628
190,1707136200.0,0.87658,0.87672,0.8769,0.87657
191,1707136500.0,0.87672,0.87639,0.87672,0.87634
192,1707136800.0,0.87639,0.87647,0.87657,0.87635
193,1707137100.0,0.87647,0.87662,0.87663,0.8763
194,1707137400.0,0.87662,0.8766,0.87669,0.87642
195,1707137700.0,0.87661,0.87657,0.87664,0.87646
196,1707138000.0,0.87658,0.87664,0.87666,0.87646
197,1707138300.0,0.87663,0.87689,0.87692,0.87661
198,1707138600.0,0.8769,0.87673,0.87699,0.87665
199,1707138900.0,0.87673,0.87668,0.87673,0.87668
