,timestamp,open,close,high,low
77,1707105300.0,176.725,176.87,176.87,176.586
78,1707105600.0,176.87,176.992,177.003,176.722
79,1707105900.0,176.992,177.069,177.347,176.992
80,1707106200.0,177.069,176.673,177.12,176.669
81,1707106500.0,176.666,176.752,176.859,176.626
82,1707106800.0,176.756,176.566,176.834,176.542
83,1707107100.0,176.562,176.762,176.804,176.545
84,1707107400.0,176.762,176.832,176.929,176.743
85,1707107700.0,176.832,176.775,176.927,176.72
86,1707108000.0,176.793,176.766,176.802,176.574
87,1707108300.0,176.77,176.72,176.823,176.608
88,1707108600.0,176.716,177.204,177.32,176.666
89,1707108900.0,177.211,177.167,177.336,177.131
90,1707109200.0,177.167,177.012,177.184,176.879
91,1707109500.0,177.009,177.111,177.271,176.999
92,1707109800.0,177.108,177.068,177.212,176.922
93,1707110100.0,177.076,177.28,177.356,177.041
94,1707110400.0,177.28,177.524,177.524,177.176
95,1707110700.0,177.52,177.283,177.53,177.261
96,1707111000.0,177.296,177.114,177.346,177.051
97,1707111300.0,177.114,177.284,177.379,177.09
98,1707111600.0,177.28,177.077,177.302,176.976
99,1707111900.0,177.077,176.397,177.133,176.397
100,1707112200.0,176.397,176.468,176.515,176.294
101,1707112500.0,176.472,176.694,176.697,176.444
102,1707112800.0,176.691,176.617,176.831,176.558
103,1707113100.0,176.617,176.465,176.778,176.465
104,1707113400.0,176.467,176.582,176.72,176.456
105,1707113700.0,176.57,176.729,176.734,176.502
106,1707114000.0,176.729,176.855,176.997,176.72
107,1707114300.0,176.855,176.856,176.874,176.597
108,1707114600.0,176.86,176.962,177.207,176.86
109,1707114900.0,176.962,177.353,177.383,176.96
110,1707115200.0,177.353,177.299,177.396,177.198
111,1707115500.0,177.296,177.48,177.542,177.157
112,1707115800.0,177.48,177.405,177.604,177.301
113,1707116100.0,177.408,177.403,177.603,177.383
114,1707116400.0,177.403,177.41,177.471,177.239
115,1707116700.0,177.41,177.465,177.598,177.399
116,1707117000.0,177.465,177.452,177.689,177.349
117,1707117300.0,177.455,177.269,177.58,177.25
118,1707117600.0,177.266,177.353,177.383,177.212
119,1707117900.0,177.347,177.327,177.433,177.097
120,1707118200.0,177.327,177.408,177.432,177.175
121,1707118500.0,177.408,177.41,177.539,177.355
122,1707118800.0,177.405,177.573,177.647,177.392
123,1707119100.0,177.569,177.786,177.824,177.447
124,1707119400.0,177.78,177.899,178.04,177.738
125,1707119700.0,177.899,177.749,177.951,177.728
126,1707120000.0,177.749,177.664,177.799,177.629
127,1707120300.0,177.664,177.442,177.751,177.344
128,1707120600.0,177.442,177.778,177.829,177.369
129,1707120900.0,177.783,177.834,177.891,177.678
130,1707121200.0,177.834,178.008,178.175,177.715
131,1707121500.0,178.008,177.826,178.048,177.796
132,1707121800.0,177.826,177.597,177.845,177.511
133,1707122100.0,177.593,177.286,177.673,177.28
134,1707122400.0,177.286,177.422,177.524,177.267
135,1707122700.0,177.422,177.52,177.672,177.373
136,1707123000.0,177.517,177.265,177.525,177.256
137,1707123300.0,177.265,177.596,177.648,177.23
138,1707123600.0,177.587,177.638,177.866,177.568
139,1707123900.0,177.638,177.63,177.857,177.608
140,1707124200.0,177.63,177.925,178.153,177.625
141,1707124500.0,177.953,178.178,178.2,177.91
142,1707124800.0,178.186,177.92,178.188,177.885
143,1707125100.0,177.92,178.237,178.339,177.909
144,1707125400.0,178.257,178.327,178.39,178.125
145,1707125700.0,178.327,178.445,178.607,178.303
146,1707126000.0,178.449,178.195,178.452,178.195
147,1707126300.0,178.195,178.119,178.338,178.115
148,1707126600.0,178.119,178.175,178.243,177.968
149,1707126900.0,178.175,178.191,178.251,178.036
150,1707127200.0,178.191,178.184,178.283,177.909
151,1707127500.0,178.184,178.101,178.321,178.059
152,1707127800.0,178.101,177.94,178.127,177.923
153,1707128100.0,177.935,177.9,178.102,177.814
154,1707128400.0,177.9,178.184,178.197,177.895
155,1707128700.0,178.18,178.251,178.284,178.11
156,1707129000.0,178.254,177.928,178.349,177.877
157,1707129300.0,177.922,177.81,177.996,177.781
158,1707129600.0,177.81,177.384,177.81,177.342
159,1707129900.0,177.384,177.367,177.513,177.272
160,1707130200.0,177.367,177.172,177.46,177.172
161,1707130500.0,177.176,177.159,177.385,177.159
162,1707130800.0,177.163,177.296,177.426,177.093
163,1707131100.0,177.296,177.538,177.629,177.218
164,1707131400.0,177.538,177.146,177.691,177.126
165,1707131700.0,177.146,177.309,177.314,177.101
166,1707132000.0,177.312,177.646,177.78,177.246
167,1707132300.0,177.646,177.736,177.741,177.511
168,1707132600.0,177.736,177.494,177.746,177.319
169,1707132900.0,177.488,177.762,177.826,177.47
170,1707133200.0,177.757,177.638,177.92,177.638
171,1707133500.0,177.633,177.314,177.707,177.236
172,1707133800.0,177.314,177.063,177.436,177.016
173,1707134100.0,177.063,177.106,177.157,176.971
174,1707134400.0,177.106,177.037,177.233,176.988
175,1707134700.0,177.037,177.022,177.099,176.944
176,1707135000.0,177.016,177.115,177.199,177.013
177,1707135300.0,177.115,176.948,177.124,176.939
178,1707135600.0,176.951,176.7,177.045,176.662
179,1707135900.0,176.7,176.967,176.967,176.617
180,1707136200.0,176.97,176.91,177.1,176.881
181,1707136500.0,176.906,177.036,177.108,176.906
182,1707136800.0,177.04,176.858,177.077,176.822
183,1707137100.0,176.858,176.741,176.923,176.716
184,1707137400.0,176.741,176.817,176.845,176.595
185,1707137700.0,176.821,176.661,176.851,176.516
186,1707138000.0,176.659,176.53,176.837,176.507
187,1707138300.0,176.53,176.488,176.559,176.272
188,1707138600.0,176.488,176.596,176.613,176.34
189,1707138900.0,176.596,176.337,176.636,176.283
190,1707139200.0,176.348,176.372,176.506,176.259
191,1707139500.0,176.404,176.349,176.745,176.339
192,1707139800.0,176.349,176.416,176.456,176.131
193,1707140100.0,176.416,176.522,176.633,176.355
194,1707140400.0,176.522,176.399,176.56,176.269
195,1707140700.0,176.396,176.25,176.474,176.245
196,1707141000.0,176.253,175.876,176.297,175.872
197,1707141300.0,175.866,175.813,175.968,175.702
198,1707141600.0,175.813,175.71,175.82,175.677
