,timestamp,open,close,high,low
49,1707206400.0,0.99413,0.99238,0.99413,0.99133
50,1707206700.0,0.99238,0.98886,0.9933,0.98886
51,1707207000.0,0.98886,0.99044,0.99159,0.98861
52,1707207300.0,0.9902,0.98994,0.99132,0.98885
53,1707207600.0,0.9899,0.98994,0.99298,0.98935
54,1707207900.0,0.98998,0.99355,0.99444,0.9899
55,1707208200.0,0.99361,0.99485,0.99699,0.9932
56,1707208500.0,0.99485,0.99466,0.99658,0.99457
57,1707208800.0,0.99471,0.99406,0.9948,0.99269
58,1707209100.0,0.99406,0.99562,0.99595,0.99363
59,1707209400.0,0.99562,0.99452,0.99741,0.99435
60,1707209700.0,0.99452,0.99204,0.99554,0.99155
61,1707210000.0,0.99204,0.99385,0.99535,0.99148
62,1707210300.0,0.99385,0.9967,0.9967,0.99368
63,1707210600.0,0.9967,0.99794,0.99844,0.99534
64,1707210900.0,0.9978,0.99567,0.9978,0.99506
65,1707211200.0,0.99563,0.99719,0.99863,0.99442
66,1707211500.0,0.99719,0.99792,0.99849,0.99413
67,1707211800.0,0.99797,0.99594,0.99996,0.99567
68,1707212100.0,0.99594,0.99795,0.99835,0.99508
69,1707212400.0,0.99805,0.99657,0.99856,0.99554
70,1707212700.0,0.99647,0.99669,0.99716,0.99491
71,1707213000.0,0.99669,0.99669,0.99796,0.99523
72,1707213300.0,0.99669,0.99527,0.99669,0.99285
73,1707213600.0,0.99522,0.99267,0.99542,0.99182
74,1707213900.0,0.99277,0.99536,0.99596,0.99182
75,1707214200.0,0.99536,0.99403,0.99536,0.9917
76,1707214500.0,0.99403,0.99379,0.99428,0.99193
77,1707214800.0,0.99379,0.99478,0.99504,0.99271
78,1707215100.0,0.99482,0.99616,0.99788,0.9945
79,1707215400.0,0.99621,0.99793,0.99899,0.99514
80,1707215700.0,0.99797,0.99518,0.99837,0.99413
81,1707216000.0,0.99518,0.99454,0.99656,0.99333
82,1707216300.0,0.99447,0.99586,0.9964,0.99214
83,1707216600.0,0.99586,0.99436,0.996,0.99246
84,1707216900.0,0.9943,0.99703,0.99717,0.99346
85,1707217200.0,0.99703,1.00122,1.00188,0.99689
86,1707217500.0,1.00122,1.00164,1.00308,1.00064
87,1707217800.0,1.00164,0.99861,1.00223,0.99833
88,1707218100.0,0.99856,0.9991,1.00043,0.9977
89,1707218400.0,0.99915,0.999,0.99945,0.99678
90,1707218700.0,0.999,1.00314,1.00361,0.99885
91,1707219000.0,1.0031,1.0025,1.00539,1.00246
92,1707219300.0,1.00256,1.00507,1.00511,1.00198
93,1707219600.0,1.00516,1.00837,1.00852,1.00339
94,1707219900.0,1.00833,1.00834,1.00985,1.00718
95,1707220200.0,1.00828,1.00873,1.01098,1.00828
96,1707220500.0,1.00883,1.00966,1.01065,1.00724
97,1707220800.0,1.00966,1.00971,1.01158,1.0093
98,1707221100.0,1.00971,1.01395,1.0156,1.00971
99,1707221400.0,1.01399,1.01732,1.02051,1.01361
100,1707221700.0,1.0172,1.01835,1.01872,1.01395
101,1707222000.0,1.01835,1.0208,1.02105,1.01699
102,1707222300.0,1.0208,1.02023,1.02189,1.01885
103,1707222600.0,1.02027,1.0195,1.02027,1.01763
104,1707222900.0,1.01954,1.0172,1.01964,1.01576
105,1707223200.0,1.01712,1.02126,1.0213,1.01687
106,1707223500.0,1.02158,1.02177,1.02231,1.02054
107,1707223800.0,1.02191,1.01666,1.02201,1.01666
108,1707224100.0,1.01672,1.01711,1.01896,1.01654
109,1707224400.0,1.01717,1.01709,1.01781,1.01513
110,1707224700.0,1.01709,1.01738,1.01826,1.01511
111,1707225000.0,1.01733,1.01525,1.01906,1.01497
112,1707225300.0,1.01537,1.01876,1.01933,1.01453
113,1707225600.0,1.01876,1.01708,1.02051,1.01674
114,1707225900.0,1.01699,1.02103,1.02103,1.01618
115,1707226200.0,1.021,1.02006,1.02192,1.01938
116,1707226500.0,1.02006,1.02191,1.02285,1.01978
117,1707226800.0,1.0217,1.02782,1.02782,1.02128
118,1707227100.0,1.02771,1.02553,1.02886,1.02452
119,1707227400.0,1.02553,1.02955,1.03046,1.02542
120,1707227700.0,1.02949,1.02836,1.03169,1.02673
121,1707228000.0,1.02833,1.02726,1.02913,1.02617
122,1707228300.0,1.02726,1.02889,1.02997,1.02648
123,1707228600.0,1.02889,1.02742,1.03033,1.02719
124,1707228900.0,1.02733,1.02602,1.02892,1.02527
125,1707229200.0,1.02608,1.02593,1.02701,1.02461
126,1707229500.0,1.02588,1.02744,1.02869,1.02583
127,1707229800.0,1.02748,1.02825,1.0287,1.02637
128,1707230100.0,1.02821,1.03151,1.03207,1.02821
129,1707230400.0,1.03145,1.03193,1.03216,1.02875
130,1707230700.0,1.03199,1.03513,1.03513,1.03125
131,1707231000.0,1.03513,1.03633,1.03672,1.03284
132,1707231300.0,1.03633,1.03524,1.03716,1.0352
133,1707231600.0,1.03518,1.03203,1.03665,1.03182
134,1707231900.0,1.03197,1.03441,1.03512,1.03121
135,1707232200.0,1.03445,1.03835,1.03908,1.03427
136,1707232500.0,1.03835,1.03276,1.03874,1.0322
137,1707232800.0,1.03285,1.0352,1.0352,1.03193
138,1707233100.0,1.03512,1.03127,1.03532,1.03068
139,1707233400.0,1.03132,1.02933,1.03144,1.0292
140,1707233700.0,1.02926,1.03103,1.03173,1.02832
141,1707234000.0,1.03097,1.03352,1.0338,1.03093
142,1707234300.0,1.03352,1.03303,1.0337,1.03103
143,1707234600.0,1.03303,1.03088,1.03308,1.02854
144,1707234900.0,1.03088,1.02948,1.03315,1.02929
145,1707235200.0,1.02948,1.0329,1.03322,1.02919
146,1707235500.0,1.03293,1.03229,1.03358,1.03085
147,1707235800.0,1.03225,1.0335,1.03392,1.03027
148,1707236100.0,1.0335,1.02798,1.0335,1.02787
149,1707236400.0,1.02791,1.02874,1.02976,1.02756
150,1707236700.0,1.02868,1.0281,1.02998,1.02755
151,1707237000.0,1.0282,1.03245,1.03245,1.02742
152,1707237300.0,1.03245,1.03182,1.03283,1.03006
153,1707237600.0,1.03194,1.03516,1.03604,1.03188
154,1707237900.0,1.03509,1.03312,1.0354,1.03312
155,1707238200.0,1.03312,1.03315,1.0339,1.03149
156,1707238500.0,1.03309,1.03733,1.03798,1.03294
157,1707238800.0,1.03733,1.04007,1.04042,1.03733
158,1707239100.0,1.04007,1.04032,1.04072,1.03828
159,1707239400.0,1.04032,1.0415,1.04282,1.03825
160,1707239700.0,1.04147,1.04083,1.04292,1.04013
161,1707240000.0,1.0409,1.04459,1.04473,1.04065
162,1707240300.0,1.04459,1.04382,1.04531,1.04286
163,1707240600.0,1.04382,1.04413,1.046,1.04332
164,1707240900.0,1.04413,1.04585,1.04611,1.04335
165,1707241200.0,1.0458,1.04693,1.04772,1.0451
166,1707241500.0,1.04688,1.04573,1.04719,1.04531
167,1707241800.0,1.04579,1.04188,1.04699,1.04177
168,1707242100.0,1.04183,1.04326,1.04438,1.04135
169,1707242400.0,1.04329,1.04374,1.04463,1.04256
170,1707242700.0,1.04379,1.04345,1.04458,1.041
171,1707243000.0,1.04349,1.04275,1.04443,1.04188
172,1707243300.0,1.04289,1.04365,1.04516,1.0427
173,1707243600.0,1.04372,1.04232,1.04379,1.04095
174,1707243900.0,1.04232,1.03966,1.04294,1.03938
175,1707244200.0,1.03939,1.03793,1.03966,1.03756
176,1707244500.0,1.03798,1.03798,1.03976,1.03768
177,1707244800.0,1.03794,1.04012,1.04027,1.0361
178,1707245100.0,1.04006,1.03687,1.04021,1.0359
179,1707245400.0,1.03679,1.03916,1.03956,1.03637
180,1707245700.0,1.03916,1.03404,1.03958,1.03376
181,1707246000.0,1.03409,1.03497,1.03576,1.03352
182,1707246300.0,1.03487,1.03597,1.03675,1.03331
183,1707246600.0,1.036,1.03467,1.03645,1.03411
184,1707246900.0,1.03467,1.03797,1.03852,1.03452
185,1707247200.0,1.03801,1.0412,1.04144,1.03787
186,1707247500.0,1.04093,1.04066,1.04177,1.03896
187,1707247800.0,1.04074,1.03856,1.04133,1.03744
188,1707248100.0,1.03872,1.03952,1.04104,1.03816
189,1707248400.0,1.03955,1.03722,1.04037,1.03675
190,1707248700.0,1.03726,1.03661,1.03861,1.03505
191,1707249000.0,1.03657,1.03671,1.03801,1.03621
192,1707249300.0,1.03667,1.0351,1.03717,1.0344
193,1707249600.0,1.0351,1.03794,1.03841,1.03484
194,1707249900.0,1.03794,1.03859,1.03915,1.03561
195,1707250200.0,1.03859,1.04293,1.04296,1.03844
196,1707250500.0,1.04304,1.04391,1.04551,1.04239
197,1707250800.0,1.04386,1.04577,1.04617,1.04213
198,1707251100.0,1.04577,1.04629,1.04712,1.04565
