,timestamp,open,close,high,low
86,1707217800.0,1.25558,1.2555,1.25559,1.25514
87,1707218100.0,1.2555,1.25568,1.25587,1.25549
88,1707218400.0,1.25568,1.25546,1.25568,1.25541
89,1707218700.0,1.25546,1.25516,1.25555,1.25503
90,1707219000.0,1.25516,1.2556,1.2556,1.255
91,1707219300.0,1.2556,1.25567,1.25583,1.25554
92,1707219600.0,1.25567,1.25538,1.25572,1.25536
93,1707219900.0,1.25538,1.25497,1.25544,1.25496
94,1707220200.0,1.25496,1.25443,1.25496,1.25437
95,1707220500.0,1.25443,1.25421,1.25446,1.25401
96,1707220800.0,1.2542,1.2544,1.25451,1.25413
97,1707221100.0,1.2544,1.25451,1.25457,1.25435
98,1707221400.0,1.25451,1.25452,1.25484,1.25447
99,1707221700.0,1.25452,1.25427,1.2546,1.25425
100,1707222000.0,1.25427,1.25445,1.25456,1.25418
101,1707222300.0,1.25445,1.25426,1.25455,1.25425
102,1707222600.0,1.25426,1.25416,1.25429,1.25411
103,1707222900.0,1.25416,1.25418,1.25419,1.25382
104,1707223200.0,1.25417,1.25375,1.25417,1.25362
105,1707223500.0,1.25374,1.25388,1.25396,1.25367
106,1707223800.0,1.25388,1.25375,1.2541,1.25373
107,1707224100.0,1.25375,1.25385,1.25395,1.25365
108,1707224400.0,1.25385,1.25385,1.25394,1.25361
109,1707224700.0,1.25385,1.25398,1.254,1.25374
110,1707225000.0,1.25396,1.25417,1.25419,1.25378
111,1707225300.0,1.25417,1.25436,1.25438,1.2538
112,1707225600.0,1.25435,1.2546,1.25485,1.25428
113,1707225900.0,1.2546,1.25478,1.25481,1.25454
114,1707226200.0,1.25479,1.25507,1.25541,1.25464
115,1707226500.0,1.25506,1.25519,1.2552,1.25499
116,1707226800.0,1.25519,1.25563,1.25563,1.25519
117,1707227100.0,1.25563,1.25599,1.25605,1.25562
118,1707227400.0,1.25599,1.25579,1.25618,1.25575
119,1707227700.0,1.25579,1.25543,1.25596,1.25541
120,1707228000.0,1.25541,1.25494,1.25555,1.25494
121,1707228300.0,1.25494,1.25471,1.25508,1.25463
122,1707228600.0,1.25474,1.25477,1.25493,1.25461
123,1707228900.0,1.25474,1.25458,1.25484,1.25453
124,1707229200.0,1.25458,1.25459,1.25476,1.25423
125,1707229500.0,1.25459,1.25434,1.25466,1.25424
126,1707229800.0,1.25435,1.25417,1.25451,1.25412
127,1707230100.0,1.25417,1.25447,1.25458,1.25407
128,1707230400.0,1.2545,1.25485,1.25491,1.25447
129,1707230700.0,1.25485,1.2553,1.2555,1.25477
130,1707231000.0,1.2553,1.25596,1.25605,1.2553
131,1707231300.0,1.25592,1.25636,1.25645,1.25592
132,1707231600.0,1.25636,1.25629,1.25651,1.25598
133,1707231900.0,1.25629,1.25698,1.25718,1.25628
134,1707232200.0,1.25698,1.25677,1.2571,1.25613
135,1707232500.0,1.25677,1.25666,1.2571,1.25648
136,1707232800.0,1.25666,1.25613,1.25667,1.25612
137,1707233100.0,1.25614,1.25578,1.25617,1.25578
138,1707233400.0,1.25579,1.25597,1.2564,1.25561
139,1707233700.0,1.25597,1.25572,1.25608,1.25557
140,1707234000.0,1.25572,1.25586,1.256,1.25572
141,1707234300.0,1.25586,1.25628,1.25637,1.25567
142,1707234600.0,1.25628,1.25637,1.25639,1.256
143,1707234900.0,1.25636,1.25639,1.25645,1.25616
144,1707235200.0,1.25637,1.25676,1.25677,1.25621
145,1707235500.0,1.25676,1.25631,1.25688,1.25627
146,1707235800.0,1.25631,1.25627,1.25637,1.25608
147,1707236100.0,1.25627,1.25598,1.25632,1.25581
148,1707236400.0,1.25599,1.25618,1.2563,1.25582
149,1707236700.0,1.25618,1.25647,1.25673,1.25608
150,1707237000.0,1.25649,1.25697,1.25709,1.25649
151,1707237300.0,1.25697,1.25686,1.25712,1.25672
152,1707237600.0,1.25686,1.25739,1.25753,1.25675
153,1707237900.0,1.25738,1.25769,1.25799,1.25735
154,1707238200.0,1.25769,1.25754,1.25777,1.25732
155,1707238500.0,1.25754,1.25738,1.25765,1.2572
156,1707238800.0,1.25738,1.25705,1.25738,1.25684
157,1707239100.0,1.25705,1.25788,1.25794,1.25693
158,1707239400.0,1.25788,1.25813,1.25819,1.25781
159,1707239700.0,1.25813,1.2583,1.2583,1.25773
160,1707240000.0,1.25829,1.25778,1.25839,1.2577
161,1707240300.0,1.25779,1.2578,1.25817,1.25748
162,1707240600.0,1.25777,1.25785,1.25819,1.25775
163,1707240900.0,1.25785,1.25765,1.25835,1.25753
164,1707241200.0,1.25764,1.25821,1.25833,1.25756
165,1707241500.0,1.25822,1.25799,1.25834,1.25777
166,1707241800.0,1.25799,1.2578,1.2582,1.25768
167,1707242100.0,1.25779,1.25768,1.25819,1.2576
168,1707242400.0,1.25767,1.25772,1.2579,1.25742
169,1707242700.0,1.25772,1.25734,1.25774,1.25733
170,1707243000.0,1.25732,1.25736,1.25763,1.25728
171,1707243300.0,1.25736,1.25752,1.25769,1.25736
172,1707243600.0,1.25752,1.25815,1.25822,1.25749
173,1707243900.0,1.25815,1.25866,1.25881,1.2581
174,1707244200.0,1.25866,1.25908,1.25908,1.25856
175,1707244500.0,1.25908,1.25906,1.25918,1.25882
176,1707244800.0,1.25906,1.25928,1.25934,1.25895
177,1707245100.0,1.25927,1.25904,1.25947,1.25904
178,1707245400.0,1.25905,1.25894,1.25921,1.2589
179,1707245700.0,1.25892,1.25878,1.25904,1.2586
180,1707246000.0,1.25877,1.25876,1.25902,1.25854
181,1707246300.0,1.25876,1.25941,1.25943,1.25873
182,1707246600.0,1.25941,1.25929,1.25961,1.25917
183,1707246900.0,1.25929,1.25943,1.25962,1.25911
184,1707247200.0,1.25943,1.25974,1.25976,1.2594
185,1707247500.0,1.25974,1.25944,1.25976,1.25941
186,1707247800.0,1.25946,1.25932,1.25959,1.25928
187,1707248100.0,1.2593,1.25932,1.25941,1.25913
188,1707248400.0,1.25932,1.25968,1.25968,1.25931
189,1707248700.0,1.25968,1.25972,1.25979,1.25953
190,1707249000.0,1.25972,1.25983,1.25988,1.25971
191,1707249300.0,1.25982,1.25949,1.25996,1.25942
192,1707249600.0,1.25949,1.25951,1.25999,1.25927
193,1707249900.0,1.25954,1.2594,1.25969,1.25929
194,1707250200.0,1.2594,1.25939,1.25958,1.25918
195,1707250500.0,1.25939,1.25932,1.25961,1.25923
196,1707250800.0,1.25931,1.25872,1.25934,1.2587
197,1707251100.0,1.25873,1.25903,1.25904,1.25872
198,1707251400.0,1.25903,1.25931,1.2594,1.25902
199,1707251700.0,1.25931,1.25934,1.2594,1.25917
