,timestamp,open,close,high,low
52,1707097800.0,0.57709,0.57453,0.5776,0.57423
53,1707098100.0,0.57453,0.57264,0.57523,0.57264
54,1707098400.0,0.57261,0.5742,0.57479,0.57206
55,1707098700.0,0.57423,0.57354,0.57494,0.57261
56,1707099000.0,0.57354,0.57331,0.57442,0.57144
57,1707099300.0,0.57325,0.57226,0.57381,0.57175
58,1707099600.0,0.57231,0.56971,0.57274,0.56926
59,1707099900.0,0.56967,0.5718,0.57257,0.56943
60,1707100200.0,0.5718,0.57448,0.57472,0.57176
61,1707100500.0,0.57448,0.57172,0.57482,0.57083
62,1707100800.0,0.57169,0.57357,0.57377,0.57143
63,1707101100.0,0.57361,0.57478,0.57608,0.57356
64,1707101400.0,0.57478,0.57507,0.57657,0.57424
65,1707101700.0,0.57504,0.57481,0.57552,0.57391
66,1707102000.0,0.57481,0.5767,0.57687,0.57408
67,1707102300.0,0.57666,0.57457,0.57694,0.57383
68,1707102600.0,0.5746,0.57677,0.57688,0.57398
69,1707102900.0,0.57677,0.57573,0.57802,0.57567
70,1707103200.0,0.57573,0.57747,0.57794,0.5751
71,1707103500.0,0.57747,0.57774,0.57837,0.5769
72,1707103800.0,0.57779,0.57864,0.5793,0.57718
73,1707104100.0,0.57866,0.57894,0.57929,0.57722
74,1707104400.0,0.57904,0.5783,0.57979,0.57742
75,1707104700.0,0.5783,0.57912,0.57949,0.57639
76,1707105000.0,0.57908,0.57911,0.57929,0.57741
77,1707105300.0,0.57911,0.57953,0.57974,0.57686
78,1707105600.0,0.57949,0.57933,0.58049,0.57866
79,1707105900.0,0.57933,0.58016,0.58128,0.57926
80,1707106200.0,0.58016,0.57999,0.58096,0.57954
81,1707106500.0,0.57996,0.57957,0.58054,0.57882
82,1707106800.0,0.57954,0.58084,0.58206,0.5795
83,1707107100.0,0.58114,0.5814,0.58236,0.58016
84,1707107400.0,0.5814,0.58216,0.58351,0.58125
85,1707107700.0,0.58216,0.58545,0.58606,0.58216
86,1707108000.0,0.58541,0.58547,0.58713,0.58521
87,1707108300.0,0.58541,0.58209,0.58557,0.58206
88,1707108600.0,0.58212,0.58165,0.58212,0.57997
89,1707108900.0,0.58174,0.58152,0.58235,0.58053
90,1707109200.0,0.58152,0.5839,0.58411,0.58152
91,1707109500.0,0.58388,0.5819,0.58393,0.58093
92,1707109800.0,0.58195,0.58411,0.58447,0.5818
93,1707110100.0,0.58411,0.58506,0.58578,0.5829
94,1707110400.0,0.58506,0.5852,0.58597,0.58431
95,1707110700.0,0.58517,0.58365,0.58627,0.58341
96,1707111000.0,0.58353,0.58452,0.58556,0.58322
97,1707111300.0,0.58448,0.58314,0.58451,0.58217
98,1707111600.0,0.58309,0.58001,0.58339,0.58001
99,1707111900.0,0.58001,0.5802,0.581,0.57927
100,1707112200.0,0.5802,0.57733,0.58041,0.57721
101,1707112500.0,0.57737,0.58073,0.58111,0.57717
102,1707112800.0,0.58077,0.58153,0.58166,0.58012
103,1707113100.0,0.58153,0.58341,0.58432,0.58131
104,1707113400.0,0.58336,0.58318,0.58524,0.58264
105,1707113700.0,0.58349,0.58344,0.584,0.5825
106,1707114000.0,0.58344,0.58394,0.58546,0.58286
107,1707114300.0,0.58394,0.58258,0.58422,0.58183
108,1707114600.0,0.5826,0.5856,0.58601,0.58251
109,1707114900.0,0.5856,0.58582,0.586,0.58429
110,1707115200.0,0.58582,0.58649,0.58713,0.58449
111,1707115500.0,0.58654,0.58772,0.58813,0.58652
112,1707115800.0,0.58772,0.58712,0.58871,0.58688
113,1707116100.0,0.58708,0.58601,0.58708,0.58531
114,1707116400.0,0.58601,0.58688,0.58717,0.58558
115,1707116700.0,0.58688,0.58623,0.58819,0.5862
116,1707117000.0,0.58623,0.58746,0.58922,0.58623
117,1707117300.0,0.58751,0.58757,0.58889,0.58653
118,1707117600.0,0.5876,0.58434,0.5876,0.58372
119,1707117900.0,0.58427,0.58358,0.58456,0.58205
120,1707118200.0,0.58358,0.58276,0.5841,0.58229
121,1707118500.0,0.58276,0.58102,0.58323,0.58099
122,1707118800.0,0.58106,0.5821,0.58263,0.58074
123,1707119100.0,0.58216,0.58337,0.58406,0.58174
124,1707119400.0,0.58333,0.58447,0.58497,0.5825
125,1707119700.0,0.58447,0.58572,0.58664,0.58383
126,1707120000.0,0.58566,0.58571,0.58763,0.58495
127,1707120300.0,0.58571,0.58471,0.58674,0.58436
128,1707120600.0,0.58471,0.58631,0.58706,0.58435
129,1707120900.0,0.58631,0.58432,0.58661,0.58386
130,1707121200.0,0.58429,0.5842,0.58492,0.58309
131,1707121500.0,0.5842,0.58542,0.58556,0.58305
132,1707121800.0,0.58542,0.58506,0.58686,0.58493
133,1707122100.0,0.58503,0.58596,0.58724,0.58502
134,1707122400.0,0.58596,0.58355,0.58684,0.58348
135,1707122700.0,0.58355,0.581,0.58379,0.58061
136,1707123000.0,0.58117,0.5814,0.5823,0.58072
137,1707123300.0,0.5814,0.58017,0.58164,0.5797
138,1707123600.0,0.58027,0.58046,0.58075,0.57823
139,1707123900.0,0.58046,0.579,0.58096,0.579
140,1707124200.0,0.57896,0.57772,0.5795,0.57763
141,1707124500.0,0.57776,0.57744,0.57899,0.57689
142,1707124800.0,0.57747,0.57567,0.57801,0.57525
143,1707125100.0,0.57567,0.57692,0.57818,0.57555
144,1707125400.0,0.57696,0.57615,0.57715,0.5755
145,1707125700.0,0.57615,0.57459,0.57651,0.57459
146,1707126000.0,0.57463,0.57545,0.57641,0.57321
147,1707126300.0,0.57552,0.57634,0.57799,0.57531
148,1707126600.0,0.57634,0.5743,0.57694,0.57415
149,1707126900.0,0.5743,0.5723,0.57493,0.57192
150,1707127200.0,0.5723,0.57216,0.57268,0.57121
151,1707127500.0,0.57216,0.56977,0.57241,0.56977
152,1707127800.0,0.56981,0.56963,0.57108,0.56854
153,1707128100.0,0.56968,0.56755,0.57015,0.56694
154,1707128400.0,0.56755,0.5687,0.56923,0.56705
155,1707128700.0,0.56876,0.56854,0.56943,0.56732
156,1707129000.0,0.5685,0.56995,0.57032,0.56808
157,1707129300.0,0.57005,0.57102,0.57167,0.56991
158,1707129600.0,0.57102,0.57007,0.5712,0.56986
159,1707129900.0,0.57007,0.56991,0.57131,0.56983
160,1707130200.0,0.56991,0.56985,0.57032,0.56787
161,1707130500.0,0.56982,0.57203,0.57203,0.56972
162,1707130800.0,0.57206,0.57147,0.57352,0.57109
163,1707131100.0,0.57147,0.57277,0.57407,0.57147
164,1707131400.0,0.57277,0.57547,0.57576,0.57182
165,1707131700.0,0.57547,0.57513,0.57606,0.5734
166,1707132000.0,0.57508,0.57541,0.57563,0.57362
167,1707132300.0,0.57541,0.57595,0.57716,0.57454
168,1707132600.0,0.57595,0.57665,0.57752,0.57517
169,1707132900.0,0.57668,0.57641,0.57668,0.57526
170,1707133200.0,0.57637,0.574,0.57712,0.57353
171,1707133500.0,0.57403,0.57092,0.57403,0.57092
172,1707133800.0,0.57092,0.57077,0.57225,0.56993
173,1707134100.0,0.57071,0.57072,0.57198,0.56981
174,1707134400.0,0.57072,0.57155,0.57213,0.57061
175,1707134700.0,0.57161,0.57332,0.57332,0.57138
176,1707135000.0,0.57334,0.57499,0.57539,0.57216
177,1707135300.0,0.57499,0.57557,0.57635,0.57365
178,1707135600.0,0.57563,0.57357,0.5759,0.57345
179,1707135900.0,0.57357,0.57005,0.5738,0.57005
180,1707136200.0,0.57005,0.56905,0.57092,0.56872
181,1707136500.0,0.56902,0.5685,0.56975,0.56821
182,1707136800.0,0.56848,0.57155,0.57267,0.56829
183,1707137100.0,0.57155,0.56979,0.572,0.56942
184,1707137400.0,0.56979,0.56874,0.57052,0.56822
185,1707137700.0,0.56872,0.56691,0.5697,0.56618
186,1707138000.0,0.56676,0.56581,0.56765,0.5657
187,1707138300.0,0.56581,0.56608,0.56774,0.56552
188,1707138600.0,0.56608,0.56221,0.56633,0.56218
189,1707138900.0,0.56221,0.56312,0.56423,0.56172
190,1707139200.0,0.56308,0.56436,0.56513,0.56294
191,1707139500.0,0.56423,0.56405,0.56475,0.56292
192,1707139800.0,0.56405,0.56346,0.56487,0.56286
193,1707140100.0,0.56346,0.56686,0.56694,0.5629
194,1707140400.0,0.5669,0.56768,0.56829,0.56661
195,1707140700.0,0.56761,0.5689,0.56954,0.56734
196,1707141000.0,0.5689,0.57017,0.57168,0.5686
197,1707141300.0,0.57022,0.57007,0.57121,0.56906
198,1707141600.0,0.57007,0.57096,0.5713,0.56939
