,timestamp,open,close,high,low
141,1707234000.0,0.95091,0.95014,0.95147,0.94946
142,1707234300.0,0.95014,0.95298,0.95345,0.94934
143,1707234600.0,0.95298,0.95075,0.95317,0.95063
144,1707234900.0,0.95075,0.95266,0.95286,0.95023
145,1707235200.0,0.95258,0.9511,0.95262,0.95091
146,1707235500.0,0.95119,0.95168,0.95203,0.95047
147,1707235800.0,0.9517,0.95393,0.95453,0.95165
148,1707236100.0,0.9539,0.9544,0.95537,0.95298
149,1707236400.0,0.95437,0.95416,0.95716,0.95364
150,1707236700.0,0.95419,0.95427,0.95468,0.95249
151,1707237000.0,0.9543,0.95675,0.95675,0.95415
152,1707237300.0,0.95675,0.95548,0.95703,0.95548
153,1707237600.0,0.95544,0.95379,0.95617,0.95282
154,1707237900.0,0.95373,0.95124,0.95376,0.95007
155,1707238200.0,0.95124,0.95376,0.95376,0.95037
156,1707238500.0,0.95383,0.95342,0.95457,0.95301
157,1707238800.0,0.95342,0.95134,0.95356,0.95111
158,1707239100.0,0.95134,0.95104,0.95154,0.94982
159,1707239400.0,0.95104,0.95023,0.9521,0.94996
160,1707239700.0,0.95023,0.9474,0.95053,0.94737
161,1707240000.0,0.94737,0.94779,0.9484,0.94625
162,1707240300.0,0.94779,0.94668,0.94799,0.94653
163,1707240600.0,0.94668,0.95024,0.95049,0.94641
164,1707240900.0,0.95024,0.95084,0.95118,0.94976
165,1707241200.0,0.95088,0.95216,0.9524,0.9499
166,1707241500.0,0.95212,0.95194,0.95296,0.95108
167,1707241800.0,0.95189,0.95156,0.95254,0.95022
168,1707242100.0,0.95159,0.94995,0.9523,0.94995
169,1707242400.0,0.95,0.95176,0.95296,0.94988
170,1707242700.0,0.9517,0.95248,0.95414,0.95168
171,1707243000.0,0.95251,0.95278,0.95366,0.95231
172,1707243300.0,0.95292,0.95641,0.95722,0.95292
173,1707243600.0,0.95641,0.95686,0.958,0.95509
174,1707243900.0,0.95686,0.95522,0.95817,0.95522
175,1707244200.0,0.95525,0.95134,0.95586,0.95134
176,1707244500.0,0.95137,0.9513,0.95168,0.94999
177,1707244800.0,0.9513,0.95093,0.95196,0.94998
178,1707245100.0,0.95096,0.95277,0.95331,0.95022
179,1707245400.0,0.95274,0.95088,0.95315,0.95085
180,1707245700.0,0.95088,0.95289,0.95337,0.95069
181,1707246000.0,0.95286,0.95179,0.95353,0.95142
182,1707246300.0,0.95176,0.95244,0.9538,0.95055
183,1707246600.0,0.95241,0.95469,0.95491,0.95223
184,1707246900.0,0.95469,0.95711,0.9573,0.95463
185,1707247200.0,0.95717,0.95853,0.95994,0.95701
186,1707247500.0,0.95856,0.9601,0.9601,0.95814
187,1707247800.0,0.96015,0.96008,0.9609,0.95944
188,1707248100.0,0.96005,0.96083,0.96187,0.95977
189,1707248400.0,0.96079,0.95988,0.96215,0.95973
190,1707248700.0,0.95991,0.95944,0.9619,0.95887
191,1707249000.0,0.95939,0.95842,0.95948,0.95795
192,1707249300.0,0.95844,0.95898,0.95937,0.95767
193,1707249600.0,0.95898,0.95947,0.9614,0.9587
194,1707249900.0,0.95947,0.95546,0.95969,0.95546
195,1707250200.0,0.95543,0.95543,0.95626,0.95373
196,1707250500.0,0.95549,0.95873,0.95876,0.95542
197,1707250800.0,0.9587,0.95764,0.9595,0.95586
198,1707251100.0,0.95764,0.95625,0.95814,0.95584
