,timestamp,open,close,high,low
187,1707247800.0,0.86585,0.86658,0.86826,0.86549
188,1707248100.0,0.86654,0.86632,0.86828,0.86632
189,1707248400.0,0.86628,0.86713,0.86784,0.86611
190,1707248700.0,0.86709,0.86715,0.86832,0.86656
191,1707249000.0,0.86708,0.86664,0.86719,0.86572
192,1707249300.0,0.86666,0.8671,0.8674,0.86602
193,1707249600.0,0.8671,0.8697,0.86971,0.8662
194,1707249900.0,0.8697,0.86946,0.87128,0.86931
195,1707250200.0,0.86949,0.86875,0.86949,0.86818
196,1707250500.0,0.86872,0.86782,0.8694,0.86773
197,1707250800.0,0.86787,0.86709,0.86902,0.86709
198,1707251100.0,0.86709,0.86729,0.86885,0.86696
